886737	UPP	1957-06-22 08:59:57	68.50	16.00	0.0	0.0	1	
886700	ISC	1957-06-13 10:40:44	51.53	-175.20	19.1	6.8	4	
886692	ISC	1957-06-11 14:49:47	-30.52	-178.10	62.5	6.5	3	
886691	ISC	1957-06-11 04:57:26	36.48	70.64	200.0	5.7	1	
886638	ISC	1957-05-31 02:16:30	-27.52	-63.08	572.9	6.4	1	
886613	ISC	1957-05-27 11:01:31	40.70	30.99	15.0	5.7	3	
886608	CGS	1957-05-26 15:59:33	33.20	-116.02	0.0	5.0	1	
886606	ISC	1957-05-26 09:36:38	40.62	30.86	15.0	5.9	3	
886604	CGS	1957-05-26 09:13:43	41.00	31.00	0.0	0.0	1	
886602	ISC	1957-05-26 06:33:37	40.73	31.09	25.0	7.4	23	ABANT1957
886579	ISC	1957-05-21 11:44:10	38.73	14.17	15.0	4.5	1	
886577	ISC	1957-05-21 01:12:04	21.83	144.22	101.7	6.1	2	
886576	ISC	1957-05-20 19:57:38	38.50	14.19	15.0	5.6	1	
886501	ISC	1957-05-02 21:36:29	-7.38	120.07	591.5	0.0	4	
886497	ISC	1957-05-02 10:34:25	-55.85	-123.27	15.0	6.3	1	
886496	ISC	1957-05-02 03:55:37	72.03	-68.17	15.0	5.6	1	
886467	CGS	1957-04-26 11:40:06	43.60	-69.80	0.0	0.0	1	
886465	ISC	1957-04-26 06:33:37	36.27	28.90	25.0	5.7	2	
886461	CGS	1957-04-25 22:24:12	33.18	-115.85	0.0	5.1	1	
886460	CGS	1957-04-25 21:57:39	33.18	-115.85	0.0	5.2	1	
886448	ISC	1957-04-25 02:25:41	36.41	28.70	35.0	6.7	15	FETHIYE1958
886445	ISC	1957-04-24 19:10:13	36.49	28.83	35.0	6.6	12	FETHIYE1958A
886422	CGS	1957-04-20 06:48:04	-54.50	-131.50	0.0	0.0	1	
886421	ISC	1957-04-19 22:19:32	52.23	-166.35	14.5	6.5	5	
886401	ISC	1957-04-16 04:04:08	-4.51	107.12	596.3	6.8	11	JAVA-DEEP1957
886391	ISC	1957-04-14 19:18:04	-15.02	-173.38	20.0	7.1	6	
886386	ISC	1957-04-14 07:11:57	30.52	84.35	15.0	6.5	1	
886362	ISC	1957-04-10 11:30:03	55.87	-153.96	15.0	7.0	3	
886359	ISC	1957-04-10 05:12:10	15.45	-98.09	15.0	6.0	1	
886344	ISC	1957-04-09 00:24:43	30.47	138.31	453.3	6.8	1	
886337	ISC	1957-04-07 10:14:12	-0.97	137.05	15.0	6.3	1	
886318	ISC	1957-04-04 00:13:06	57.98	-155.11	100.3	6.0	1	
886281	ISC	1957-03-28 22:26:06	39.23	22.72	15.0	5.1	1	
886239	ISC	1957-03-23 05:12:42	-5.40	131.03	127.2	7.3	6	
886234	ISC	1957-03-22 19:44:22	37.56	-122.72	15.0	5.3	18	SANFRANCISCO1957
886230	ISC	1957-03-22 14:21:15	53.78	-165.77	46.6	7.1	4	
886207	ISC	1957-03-19 12:50:59	51.52	-175.13	15.0	6.9	2	
886196	CGS	1957-03-18 18:56:28	34.10	-119.17	0.0	4.7	2	
886191	ISC	1957-03-17 22:44:53	53.82	-165.22	45.0	6.4	1	
886172	ISC	1957-03-16 02:34:18	51.42	-178.87	25.0	7.2	4	
886170	ISC	1957-03-16 00:43:46	34.89	52.74	15.0	5.2	3	
886162	ISC	1957-03-15 02:52:14	52.76	-167.13	25.0	6.4	2	
886155	ISC	1957-03-14 14:47:50	51.20	-176.73	25.0	7.2	3	
886146	ISC	1957-03-13 15:42:11	51.42	-178.72	25.0	6.6	1	
886141	WEL	1957-03-13 09:11:30	-38.70	175.60	270.0	6.5	1	
886127	CGS	1957-03-12 17:21:47	-21.50	-179.00	700.0	0.0	1	
886120	ISC	1957-03-12 11:45:00	51.48	-177.24	20.0	7.2	2	
886116	ISC	1957-03-12 07:28:54	51.59	-173.59	25.0	6.6	1	
886103	ISC	1957-03-11 14:55:24	51.34	-178.60	25.0	7.0	5	
886098	ISC	1957-03-11 09:58:52	52.69	-169.19	35.0	7.2	1	
886083	ISC	1957-03-11 03:12:48	51.09	-176.98	15.0	6.9	1	
886071	ISC	1957-03-10 15:26:28	51.73	-173.04	25.0	6.6	1	
886043	ISC	1957-03-09 20:39:22	52.35	-169.55	25.0	7.1	3	
886030	ISC	1957-03-09 14:22:33	51.50	-175.63	25.0	7.8	60	ALEUTIAN1957
886021	ISC	1957-03-08 23:35:14	39.21	22.71	15.0	5.8	5	
886014	ISC	1957-03-08 12:21:17	39.23	22.54	10.0	6.5	5	
886013	ISC	1957-03-08 12:14:17	39.32	22.70	10.0	6.4	9	
886009	BCIS	1957-03-06 17:34:04	35.00	27.00	0.0	0.0	1	
886000	ISC	1957-03-02 00:27:38	18.25	-78.15	20.0	6.1	1	
885987	ISC	1957-02-23 20:26:20	23.96	121.58	55.0	6.9	4	
885981	WEL	1957-02-22 00:30:11	-39.20	175.10	0.0	5.5	2	
885972	ISC	1957-02-20 04:41:04	36.23	8.84	15.0	5.1	2	
885968	ISC	1957-02-19 07:43:57	36.14	21.56	15.0	5.9	3	
885945	ISC	1957-02-11 15:43:00	52.87	-1.12	15.0	0.0	4	
885937	ISC	1957-02-11 01:14:49	10.13	126.15	20.0	6.6	4	
885936	ISC	1957-02-10 22:50:58	10.32	126.22	20.0	6.7	4	
885935	ISC	1957-02-10 22:32:21	10.34	126.19	20.0	6.6	4	
885929	ISC	1957-02-09 13:29:21	-34.28	-179.65	123.9	6.3	1	
885924	CGS	1957-02-09 01:53:05	-1.50	137.50	0.0	0.0	1	
885923	BCIS	1957-02-09 01:39:33	36.75	26.25	0.0	5.3	1	
885918	ISC	1957-02-06 20:34:59	50.29	105.33	10.0	6.2	4	
885880	ISC	1957-01-26 16:30:50	42.52	42.35	10.0	5.0	1	
885850	ISC	1957-01-17 22:26:51	33.19	137.59	357.6	6.2	3	
885804	ISC	1957-01-03 12:48:29	43.94	130.46	581.0	7.0	13	PRIMORYE1957
885794	ISC	1957-01-02 03:48:53	52.67	-167.89	20.0	6.7	1	
885790	ISC	1957-01-02 02:17:42	52.32	-168.40	20.0	6.8	1	
885789	ISC	1957-01-02 00:39:29	52.47	-168.15	20.0	6.3	1	
600678247	ISC	1956-12-28 14:24:34	-38.34	177.66	35.0	6.4	2	
889049	ALI	1956-12-28 03:23:25	36.78	-2.77	0.0	0.0	1	
889045	ISC	1956-12-27 00:14:13	-23.30	-177.15	198.0	7.1	3	
889029	JMA	1956-12-21 11:11:04	33.80	139.50	0.0	0.0	2	
889018	ISC	1956-12-18 21:12:59	35.62	139.32	110.9	0.0	3	
889016	ISC	1956-12-18 17:53:06	31.52	35.49	15.0	5.4	1	
889013	ISC	1956-12-18 02:31:11	-25.55	-70.04	44.9	6.9	2	
888983	ISC	1956-12-04 10:07:57	-45.74	-106.93	15.0	6.1	1	
888976	BCIS	1956-12-02 19:41:13	36.80	25.70	0.0	5.3	1	
888964	ISC	1956-11-29 09:15:27	26.75	141.42	35.0	6.4	2	
888943	BCIS	1956-11-25 01:59:00	-34.00	70.00	0.0	0.0	1	
888905	CGS	1956-11-16 03:23:09	35.95	-120.47	0.0	5.0	1	
888899	ISC	1956-11-14 00:51:30	36.71	71.00	85.2	5.5	1	
888882	ISC	1956-11-09 13:06:17	17.23	-94.21	148.9	6.4	1	
888873	BCIS	1956-11-05 19:45:25	46.50	13.00	0.0	4.9	3	
888868	ISC	1956-11-04 05:37:17	35.54	140.27	75.0	0.0	3	
888863	ISC	1956-11-02 16:04:36	39.27	23.17	15.0	5.2	4	
888857	ISC	1956-10-31 14:03:47	27.41	54.46	15.0	6.4	5	
888845	BCIS	1956-10-29 07:34:56	35.50	26.00	0.0	5.3	1	
888844	BCIS	1956-10-29 06:59:00	35.50	26.00	0.0	0.0	1	
888827	ISC	1956-10-24 14:42:18	11.68	-86.56	35.0	7.2	5	
888811	ISC	1956-10-19 20:47:37	52.12	177.57	25.0	6.6	1	
888810	ISC	1956-10-19 14:05:39	-56.09	-122.36	15.0	6.2	1	
888774	ISC	1956-10-11 02:24:38	45.87	150.50	100.4	7.5	6	
888773	ISC	1956-10-10 15:31:39	28.14	77.75	15.0	6.0	3	
888741	ISC	1956-09-29 23:20:55	35.68	140.26	66.1	6.7	5	CHIBA1956
888740	CGS	1956-09-29 23:01:00	70.50	9.00	0.0	0.0	1	
888738	ISC	1956-09-29 21:20:52	37.99	140.65	15.0	5.8	7	
888714	ISC	1956-09-21 19:11:59	-27.64	-63.30	592.7	0.0	1	
888699	ISC	1956-09-16 18:07:38	35.52	25.78	15.0	4.9	1	
888695	ISC	1956-09-16 08:37:24	34.00	69.67	10.0	6.5	3	
888664	CGS	1956-09-06 12:58:41	36.00	26.00	0.0	0.0	1	
888663	ISC	1956-09-06 11:46:38	35.66	25.96	15.0	5.5	2	
888590	ISC	1956-08-15 12:02:59	43.26	15.92	15.0	5.8	3	
888579	ISC	1956-08-12 16:59:38	33.94	138.91	20.0	6.4	4	
888566	BCIS	1956-08-09 03:37:11	35.75	25.75	0.0	0.0	1	
888539	ISC	1956-07-30 10:40:00	36.00	25.92	15.0	5.3	1	
888538	BCIS	1956-07-30 09:21:16	35.75	25.75	0.0	5.3	1	
888537	ISC	1956-07-30 09:15:00	35.78	26.09	15.0	6.0	5	
888536	BCIS	1956-07-30 05:47:13	35.75	25.75	0.0	0.0	1	
888535	ISC	1956-07-30 05:41:04	35.56	25.73	15.0	5.5	1	
888533	ISC	1956-07-29 07:13:49	-8.19	85.53	15.0	5.7	2	
888532	BCIS	1956-07-28 15:19:00	36.00	25.50	0.0	0.0	1	
888507	ISC	1956-07-22 03:29:00	36.62	26.50	15.0	5.5	1	
888505	ISC	1956-07-21 15:32:30	23.28	70.11	15.0	6.3	9	
888493	ISC	1956-07-18 06:19:37	-4.95	130.26	136.8	7.3	1	
888489	ISC	1956-07-17 07:34:11	-6.86	126.25	450.8	7.0	2	
888485	ISC	1956-07-16 15:07:12	22.18	95.78	34.3	7.0	3	
888471	BCIS	1956-07-12 16:55:54	-58.00	-143.00	0.0	0.0	1	
888469	BCIS	1956-07-12 06:17:44	36.90	26.00	0.0	0.0	1	
888463	ISC	1956-07-10 03:01:29	36.69	26.21	15.0	5.4	7	
888462	BCIS	1956-07-10 01:59:40	36.90	26.00	0.0	0.0	1	
888461	BCIS	1956-07-10 00:28:34	36.90	26.00	0.0	0.0	1	
888460	ISC	1956-07-09 21:28:42	36.23	25.87	15.0	4.7	1	
888459	BCIS	1956-07-09 20:48:02	36.90	26.00	0.0	0.0	1	
888457	ISC	1956-07-09 20:13:57	36.83	26.16	15.0	5.1	1	
888456	BCIS	1956-07-09 20:10:24	36.90	26.00	0.0	5.0	1	
888455	BCIS	1956-07-09 11:30:48	36.70	26.30	0.0	0.0	1	
888454	ISC	1956-07-09 09:56:15	19.79	-72.88	55.0	6.1	3	
888453	BCIS	1956-07-09 09:45:06	36.90	26.00	0.0	5.0	1	
888452	BCIS	1956-07-09 07:36:27	36.90	26.00	0.0	5.5	1	
888451	ISC	1956-07-09 06:22:49	36.62	25.79	15.0	5.8	1	
888450	ISC	1956-07-09 06:19:10	36.59	25.86	15.0	5.5	1	
888449	BCIS	1956-07-09 05:14:06	36.90	26.00	0.0	0.0	1	
888448	BCIS	1956-07-09 04:33:21	36.90	26.00	0.0	5.3	1	
888447	BCIS	1956-07-09 04:15:11	36.90	26.00	0.0	5.0	1	
888446	ISC	1956-07-09 03:24:05	36.38	25.87	15.0	7.2	5	AMORGOS1956B
888445	ISC	1956-07-09 03:11:45	36.66	25.96	20.0	7.5	34	AMORGOS1956A
888441	BCIS	1956-07-08 13:05:22	36.90	26.00	0.0	5.0	1	
888415	ISC	1956-06-30 01:50:24	43.47	28.96	15.0	5.0	1	
888411	ISC	1956-06-29 04:09:54	37.28	139.38	15.0	0.0	3	
888389	CGS	1956-06-25 01:02:30	-21.50	67.00	0.0	0.0	1	
888387	ISC	1956-06-24 12:55:01	-39.77	37.13	15.0	5.0	1	
888345	ISC	1956-06-09 23:13:55	35.16	67.61	25.0	7.3	7	
888336	ISC	1956-06-08 04:07:30	35.07	67.45	15.0	5.4	1	
888284	ISC	1956-05-23 20:48:32	-15.43	-178.80	419.1	7.1	6	
888279	ISC	1956-05-22 13:36:14	-3.90	152.57	506.0	7.0	4	
888264	ISC	1956-05-18 22:08:31	38.99	22.76	15.0	5.1	1	
888254	ISC	1956-05-15 22:56:57	37.34	21.06	15.0	5.3	2	
888248	ISC	1956-05-13 07:50:38	29.65	69.94	35.0	6.0	3	
888177	CGS	1956-04-19 18:38:52	37.00	-4.00	0.0	0.0	3	
888172	BUC	1956-04-18 12:52:26	46.23	27.67	0.0	4.8	5	
888161	ISC	1956-04-12 22:34:50	37.47	50.30	15.0	5.1	4	
888156	ISC	1956-04-11 01:45:14	38.83	70.40	15.0	5.0	2	
888142	ISC	1956-04-06 07:11:38	36.36	70.76	214.2	6.8	2	
888099	ISC	1956-03-21 04:54:51	40.93	48.38	15.0	5.4	1	
888082	CGS	1956-03-16 23:34:57	34.25	-116.75	0.0	4.4	1	
888081	CGS	1956-03-16 20:29:34	34.25	-116.75	0.0	4.8	1	
888080	ISC	1956-03-16 19:43:31	33.69	35.81	15.0	5.1	1	
888079	ISC	1956-03-16 19:32:43	33.78	35.58	15.0	4.5	1	
888048	CGS	1956-03-10 05:56:14	40.30	-124.23	0.0	4.5	1	
888031	ISC	1956-03-05 07:12:23	37.67	77.27	15.0	6.0	2	
888025	WEL	1956-03-02 22:43:51	-38.80	175.70	0.0	5.3	1	
888015	ISC	1956-02-29 20:51:21	23.30	94.28	52.7	6.1	1	
887994	ISC	1956-02-20 20:31:41	39.89	30.54	15.0	5.9	13	ESKISEHIR1956
887981	ISC	1956-02-18 07:34:25	30.21	138.10	484.1	6.8	16	HONSHU1956
887975	JMA	1956-02-16 04:08:25	33.70	134.30	0.0	0.0	1	
887963	ISC	1956-02-15 01:20:42	31.27	-115.75	15.0	6.3	5	
887959	ISC	1956-02-14 18:33:40	31.55	-115.89	15.0	6.4	5	
887958	CGS	1956-02-14 14:45:32	31.50	-115.50	0.0	5.0	1	
887953	ISC	1956-02-14 00:52:55	35.71	140.02	40.0	5.9	5	
887943	ISC	1956-02-12 11:49:27	18.79	119.64	20.7	6.5	4	
887941	CGS	1956-02-11 06:24:25	31.75	-115.92	0.0	5.4	1	
887936	CGS	1956-02-10 18:12:54	31.75	-115.92	0.0	5.5	1	
887935	CGS	1956-02-10 15:09:29	31.75	-115.92	0.0	5.0	1	
887932	CGS	1956-02-10 04:18:15	31.58	-115.67	0.0	5.0	1	
887927	CGS	1956-02-09 21:55:33	36.50	139.00	0.0	0.0	3	
887926	CGS	1956-02-09 18:48:45	31.75	-115.92	0.0	0.0	1	
887923	CGS	1956-02-09 15:24:26	31.75	-115.92	0.0	6.1	2	
887922	ISC	1956-02-09 14:32:42	31.72	-115.99	15.0	7.0	11	SANMIGUEL1956
887919	JMA	1956-02-08 01:42:14	34.90	137.20	0.0	0.0	1	
887917	CGS	1956-02-07 03:16:39	34.58	-118.60	0.0	4.6	1	
887909	ISC	1956-02-03 13:16:05	32.99	46.61	15.0	5.4	4	
887900	ISC	1956-02-01 15:10:51	39.08	15.66	225.0	6.3	7	
887899	ISC	1956-02-01 13:41:51	18.80	145.01	370.1	7.0	5	
887895	ISC	1956-01-31 09:17:11	-3.38	152.09	356.2	7.1	1	
887887	ISC	1956-01-30 08:43:06	-37.31	177.21	15.0	6.4	3	
887885	JMA	1956-01-30 05:45:06	33.70	132.30	50.0	0.0	1	
887861	CGS	1956-01-21 13:38:44	-1.50	129.50	700.0	0.0	1	
887842	ISC	1956-01-16 23:37:45	-0.73	-80.21	20.0	7.0	3	
600678246	ISC	1956-01-13 03:27:16	57.48	163.28	15.0	0.0	1	
887823	ISC	1956-01-12 05:46:13	47.44	19.28	15.0	5.8	10	HUNGARY1956
887807	ISC	1956-01-10 08:52:43	-26.43	-175.24	35.0	7.0	3	
887797	ISC	1956-01-08 20:54:23	-18.97	-70.51	51.5	6.6	3	
887781	ISC	1956-01-06 12:15:44	40.42	26.49	15.0	5.6	3	
890175	ISC	1955-12-18 05:33:10	36.23	139.89	45.0	0.0	1	
890173	CGS	1955-12-17 08:06:42	33.50	49.00	0.0	5.8	1	
890172	ISC	1955-12-17 06:07:31	32.79	-115.57	15.0	5.4	4	
890160	CGS	1955-12-12 09:29:03	36.00	140.50	100.0	0.0	1	
890156	CGS	1955-12-11 05:42:35	37.50	71.50	100.0	0.0	1	
890147	ISC	1955-12-07 15:03:15	26.50	142.91	10.0	6.4	1	
890141	CGS	1955-12-05 13:30:56	35.00	133.00	0.0	0.0	1	
890139	ISC	1955-12-04 14:02:08	33.41	48.75	15.0	0.0	1	
890116	ISC	1955-11-23 06:29:35	50.72	156.81	53.3	6.7	5	
890112	ISC	1955-11-22 03:24:06	-24.60	-122.61	10.0	6.1	4	
890081	ISC	1955-11-12 05:32:18	25.12	34.51	15.0	5.4	2	
890071	ISC	1955-11-10 01:44:06	-15.46	-173.90	65.0	6.0	1	
890026	ISC	1955-10-24 04:10:43	37.88	-122.24	15.0	5.4	2	
890010	ISC	1955-10-19 01:45:32	40.23	140.26	15.0	0.0	5	FUTATSUI1955
889995	ISC	1955-10-13 09:26:50	-9.81	160.80	35.0	6.3	2	
889993	ISC	1955-10-10 23:03:43	38.93	141.35	85.0	0.0	1	
889990	ISC	1955-10-10 08:57:50	-5.06	152.86	20.0	7.4	1	
889961	ISC	1955-09-29 19:58:26	40.14	141.40	97.8	0.0	1	
889954	ISC	1955-09-26 08:28:30	15.88	-92.19	202.8	6.9	1	
889946	ISC	1955-09-23 15:06:20	26.47	101.78	10.0	6.8	2	
889921	ISC	1955-09-15 12:30:36	-4.76	134.14	35.0	6.4	4	
889914	ISC	1955-09-12 06:09:28	32.42	29.75	63.7	6.2	12	MEDITERRANEANSEA1955
889890	ISC	1955-09-05 02:01:18	37.19	-122.15	15.0	5.9	3	
889889	ISC	1955-09-04 22:12:50	1.56	30.94	15.0	6.3	1	
889879	ISC	1955-09-01 17:33:05	10.10	-84.52	15.0	5.4	1	
889867	ISC	1955-08-28 20:13:35	13.67	-90.94	44.8	6.7	2	
889850	ISC	1955-08-21 17:34:07	-2.94	137.49	41.3	6.8	2	
889835	ISC	1955-08-16 11:47:04	-6.22	155.02	179.2	6.9	4	
889825	CGS	1955-08-14 12:27:58	19.50	-155.50	0.0	0.0	1	
889811	ISC	1955-08-06 08:31:32	-20.96	-177.67	360.2	6.9	4	
889796	JMA	1955-07-29 22:48:50	38.80	134.40	0.0	0.0	1	
889792	ISC	1955-07-27 18:19:14	56.09	-153.46	25.0	6.3	1	
889790	ISC	1955-07-27 01:20:53	33.77	134.31	15.0	6.2	6	TOKUSHIMA1955
889787	ISC	1955-07-26 04:04:23	56.39	-153.06	15.0	5.5	1	
889783	ISC	1955-07-24 11:02:14	35.71	140.70	56.1	5.7	1	
889774	ISC	1955-07-20 21:00:47	0.30	-78.39	15.0	0.0	2	
889771	ISC	1955-07-19 23:52:28	56.27	-153.30	25.0	5.8	1	
889766	ISC	1955-07-19 08:47:41	39.82	67.95	15.0	5.2	3	
889750	ISC	1955-07-16 07:07:14	37.62	27.28	15.0	6.6	12	SOKE1955
889715	ISC	1955-07-06 01:54:24	51.24	157.70	52.1	6.1	3	
889685	ISC	1955-06-27 10:14:12	32.29	78.51	15.0	6.0	2	
889677	JMA	1955-06-23 13:41:28	35.20	133.40	20.0	0.0	1	
889676	ISC	1955-06-23 11:19:21	42.09	71.07	15.0	5.2	1	
889668	ISC	1955-06-20 12:07:33	51.51	-179.79	30.4	6.7	3	
889647	ISC	1955-06-14 17:22:02	36.36	141.86	30.0	6.1	1	
889641	ISC	1955-06-14 06:11:26	18.92	-107.08	15.0	6.4	1	
889634	ISC	1955-06-12 20:30:49	48.63	155.18	25.0	6.2	3	
889631	ISC	1955-06-11 22:19:42	-27.10	-63.17	591.3	0.0	1	
889613	ISC	1955-06-05 14:56:16	36.27	1.40	15.0	5.3	2	
889611	ISC	1955-06-05 06:11:28	24.23	121.32	35.0	6.1	1	
889602	ISC	1955-06-03 11:39:40	61.77	4.68	15.0	0.0	2	
889594	ISC	1955-06-02 00:19:02	51.41	-179.84	20.0	6.7	3	
889583	ISC	1955-05-30 12:31:44	24.32	142.41	558.9	7.1	8	
889580	ISC	1955-05-29 21:03:12	55.53	-154.48	15.0	5.5	1	
889579	ISC	1955-05-29 15:34:09	-10.16	110.96	25.0	6.4	4	
889578	ISC	1955-05-29 13:31:29	55.70	-154.35	15.0	5.7	1	
889566	ISC	1955-05-26 16:23:19	-9.89	160.70	40.0	6.3	1	
889554	ISC	1955-05-23 17:41:48	-18.06	168.92	25.0	5.7	1	
889535	ISC	1955-05-17 14:49:55	6.83	93.87	25.3	7.1	6	
889525	ISC	1955-05-14 06:04:17	27.66	139.93	487.0	6.3	6	
889516	ISC	1955-05-11 19:23:58	-6.65	123.53	640.0	0.0	1	
889513	ISC	1955-05-11 11:04:04	-0.23	-77.88	15.0	6.8	2	
889487	ISC	1955-05-01 21:22:54	45.60	26.44	135.0	0.0	7	
889480	ISC	1955-04-30 01:32:27	12.15	-86.70	15.0	0.0	1	
889468	CGS	1955-04-25 10:43:08	32.33	-115.00	0.0	5.2	2	
889452	ISC	1955-04-21 07:18:22	39.35	23.20	15.0	5.7	3	
889444	ISC	1955-04-19 20:24:10	-30.13	-71.93	15.0	7.0	4	
889443	ISC	1955-04-19 16:47:23	39.37	23.05	15.0	6.1	8	
889433	ISC	1955-04-17 18:35:29	51.96	159.98	28.5	6.5	5	
889425	ISC	1955-04-15 03:40:56	39.83	74.73	20.0	7.1	6	
889422	ISC	1955-04-14 01:29:04	29.96	101.76	10.0	7.1	9	ZHEDUOTANG1955
889420	ISC	1955-04-13 20:45:51	37.22	22.44	25.0	5.0	3	
889402	ISC	1955-04-06 19:48:49	-33.77	86.91	15.0	5.9	1	
889392	ISC	1955-04-04 19:24:09	12.74	-86.87	15.0	6.2	1	
889391	ISC	1955-04-04 11:11:27	21.78	121.00	25.0	6.5	1	
889384	ISC	1955-03-31 18:17:13	7.66	123.16	35.0	7.5	5	
889353	ISC	1955-03-23 04:54:32	-9.59	91.75	15.0	0.0	1	
889351	ISC	1955-03-22 14:05:09	-9.10	91.65	20.0	6.8	5	
889339	ISC	1955-03-19 17:16:16	36.17	139.91	45.0	0.0	1	
889331	ISC	1955-03-18 00:06:52	54.25	160.88	59.2	7.2	2	
889327	ISC	1955-03-16 20:39:37	36.46	70.07	219.3	0.0	1	
889317	ISC	1955-03-14 13:12:12	52.93	-173.43	132.9	6.5	4	
889264	ISC	1955-03-01 01:46:17	-19.89	-36.84	15.0	6.5	3	
889257	ISC	1955-02-27 20:43:27	-28.34	-175.60	15.0	7.6	2	
889228	ISC	1955-02-18 22:48:39	30.39	67.10	15.0	5.8	2	
889170	ISC	1955-01-31 05:03:06	-12.52	-57.29	15.0	6.8	3	
889164	ISC	1955-01-28 17:02:42	33.14	82.58	35.0	6.5	2	
889161	ISC	1955-01-27 16:16:06	42.46	140.54	15.0	0.0	1	
889130	ISC	1955-01-17 02:21:51	35.53	140.31	75.0	0.0	3	
889117	ISC	1955-01-13 02:03:48	53.14	-167.70	17.6	6.9	3	
889091	ISC	1955-01-07 09:44:31	-16.77	77.53	15.0	5.9	1	
889084	ISC	1955-01-05 17:48:40	-16.39	167.62	15.0	6.6	2	
889080	ISC	1955-01-05 00:50:21	-50.07	162.85	15.0	7.1	1	
889076	ISC	1955-01-03 01:07:07	39.18	22.15	15.0	5.4	3	
891374	ISC	1954-12-23 16:27:21	37.77	21.09	15.0	5.2	3	
891371	ISC	1954-12-21 19:56:29	40.85	-123.89	15.0	6.6	7	
891357	ISC	1954-12-16 11:11:35	39.21	-117.70	15.0	6.8	28	DIXIE-VALLEY1954
891356	ISC	1954-12-16 11:07:17	39.35	-117.98	10.0	7.2	37	FAIRVIEW-PEAK1954
891342	ISC	1954-12-11 12:57:13	52.73	-32.01	15.0	6.3	1	
891339	ISC	1954-12-10 13:00:29	17.60	-81.83	15.0	5.8	1	
891322	ISC	1954-12-04 18:31:13	10.86	-61.37	49.0	6.1	2	
891288	ISC	1954-11-23 13:00:05	38.48	15.07	225.0	0.0	5	
891272	ISC	1954-11-19 05:56:02	40.78	132.05	551.7	6.2	7	
891270	ISC	1954-11-18 20:44:59	38.91	142.03	35.0	5.8	1	
891269	JMA	1954-11-18 12:46:30	42.25	141.60	80.0	0.0	1	
891256	CGS	1954-11-13 14:46:31	30.00	131.50	0.0	0.0	1	
891253	ISC	1954-11-12 12:26:54	31.90	-116.19	15.0	6.4	3	
891246	ISC	1954-11-09 11:35:27	42.14	142.43	65.0	0.0	1	
891222	ISC	1954-11-02 08:24:16	-8.13	118.99	20.0	6.8	3	
891213	ISC	1954-10-30 23:43:33	40.31	46.01	15.0	6.0	2	
891192	ISC	1954-10-24 09:44:13	31.71	-116.05	15.0	5.8	3	
891170	ISC	1954-10-17 22:57:23	31.38	-116.92	15.0	6.3	1	
891132	ISC	1954-10-03 23:21:46	-1.32	126.86	25.0	5.9	3	
891130	ISC	1954-10-03 11:18:48	60.65	-150.39	61.5	6.3	7	
891101	ISC	1954-09-23 21:43:40	48.88	156.52	20.0	6.4	4	
891091	ISC	1954-09-20 00:39:36	-1.94	120.40	50.0	5.9	3	
891079	ISC	1954-09-17 11:03:23	-21.44	-176.81	256.6	6.9	1	
891074	ISC	1954-09-15 17:56:12	-17.88	-178.62	564.6	6.6	2	
891063	ISC	1954-09-13 02:10:07	-20.55	-176.01	178.0	6.8	2	
891056	ISC	1954-09-10 05:44:09	36.46	1.24	15.0	6.1	2	
891046	ISC	1954-09-09 01:04:43	36.27	1.59	15.0	6.7	9	
891038	ISC	1954-09-06 18:30:55	51.44	157.75	60.0	6.3	3	
891020	JMA	1954-09-02 06:18:37	35.80	140.20	70.0	0.0	1	
891017	ISC	1954-09-01 05:18:50	39.46	-118.63	15.0	5.7	2	
891016	ISC	1954-08-31 22:20:36	39.81	-118.47	15.0	6.2	5	
891011	ISC	1954-08-30 07:57:26	43.55	147.81	57.0	5.8	3	
891003	ISC	1954-08-27 10:54:55	23.99	143.02	25.0	6.2	1	
890996	ISC	1954-08-24 05:51:35	39.38	-118.52	15.0	6.7	23	NEVADA1954
890970	ISC	1954-08-18 23:32:14	39.03	70.53	15.0	0.0	4	
890966	ISC	1954-08-18 04:42:27	-21.04	-175.84	156.8	6.8	1	
890942	ISC	1954-08-09 19:16:53	53.46	160.61	36.6	6.3	3	
890938	ISC	1954-08-07 15:13:46	36.53	70.70	210.0	0.0	3	
890916	ISC	1954-08-03 18:18:16	40.03	24.48	15.0	5.8	2	
890902	ISC	1954-07-31 01:00:03	38.62	104.15	25.0	6.9	3	
890895	ISC	1954-07-29 03:34:25	49.56	158.08	15.0	6.1	2	
890871	BCIS	1954-07-20 01:50:48	-58.00	-140.00	0.0	0.0	1	
890863	ISC	1954-07-18 09:07:42	35.64	140.90	55.0	6.2	1	
890839	UCC	1954-07-10 17:18:19	50.43	3.87	0.0	0.0	1	
890836	ISC	1954-07-09 18:28:53	40.81	138.62	262.6	5.9	1	
890829	BCIS	1954-07-07 00:48:01	59.75	5.75	0.0	4.9	2	
890828	BCIS	1954-07-07 00:25:19	59.75	5.75	0.0	0.0	1	
890827	ISC	1954-07-06 22:07:44	39.24	-118.60	10.0	6.3	6	
890822	ISC	1954-07-06 11:13:23	39.42	-118.57	10.0	6.5	20	FALLON1954
890818	ISC	1954-07-06 08:04:37	46.46	153.38	19.1	6.5	6	
890812	ISC	1954-07-03 22:31:27	-6.62	105.45	60.0	6.9	4	
