600005670	ISC	2011-10-21 14:18:05	36.72	140.52	1.3	3.8	1	
602007987	ISC	2011-10-21 12:37:30	28.53	34.71	4.3	3.7	1	
601419773	JMA	2011-10-21 01:59:20	39.90	141.09	37.0	0.0	1	
17389914	ISC	2011-10-20 21:41:03	37.79	-122.36	8.9	4.2	2	
17389910	ISC	2011-10-20 20:52:37	35.39	81.38	15.0	5.0	1	
17386823	ISC	2011-10-20 17:18:34	21.18	70.62	10.0	5.1	4	
17386617	ISC	2011-10-20 12:24:42	28.85	-98.15	14.2	4.8	3	
600085709	ISC	2011-10-20 11:53:48	36.99	140.61	1.4	3.6	1	
17386195	ISC	2011-10-20 06:10:52	44.52	9.43	11.0	3.7	1	
17386170	ISC	2011-10-19 21:13:53	37.03	140.66	11.5	4.2	1	
17370911	ISC	2011-10-19 07:05:01	37.07	140.52	8.0	3.9	1	
603341676	NEIC	2011-10-19 00:02:44	37.95	-77.95	3.1	2.5	2	
600085541	ISC	2011-10-17 09:42:24	24.40	36.66	10.0	3.7	1	
17345626	ROM	2011-10-17 01:29:56	41.98	13.75	20.6	2.3	1	
17343645	ISC	2011-10-16 13:44:46	44.29	82.69	16.8	4.8	1	
600669173	ISC	2011-10-16 03:42:26	40.74	28.11	16.8	3.8	1	
604089069	ISC	2011-10-15 02:55:13	36.76	140.50	7.1	4.2	1	
17394207	ISC	2011-10-14 07:32:13	52.70	107.32	10.0	4.4	1	
603341662	ISC	2011-10-14 06:10:14	54.07	123.81	13.9	6.0	4	
17341387	ISC	2011-10-13 11:15:52	38.16	0.47	14.5	3.8	1	
17341259	ISC	2011-10-13 03:16:32	-9.36	114.56	63.2	6.2	1	
17341722	NEIC	2011-10-12 16:40:00	37.94	-77.98	4.1	3.0	2	
17341472	ISC	2011-10-10 01:20:56	37.19	22.05	5.9	4.4	1	
17336162	ISC	2011-10-08 20:34:46	27.86	-17.71	15.4	4.4	3	
609081562	MDD	2011-10-08 14:19:13	27.66	-18.02	12.6	2.3	1	
17491134	ISC	2011-10-08 08:53:15	-20.70	-173.16	29.5	5.9	1	
17334793	INMG	2011-10-08 08:00:30	27.61	-17.96	10.0	3.3	1	
609081563	MDD	2011-10-08 05:47:35	27.66	-18.02	12.6	2.3	1	
609081564	MDD	2011-10-08 05:03:19	27.66	-18.02	12.6	2.3	1	
609081565	MDD	2011-10-08 03:22:15	27.66	-18.02	12.8	2.3	1	
609081566	MDD	2011-10-08 02:50:53	27.66	-18.02	12.6	2.5	1	
609081567	MDD	2011-10-08 02:24:26	27.66	-18.02	12.5	2.9	1	
609081568	MDD	2011-10-08 02:05:27	27.66	-18.02	12.6	2.4	1	
609081569	MDD	2011-10-08 01:08:03	27.66	-18.02	12.5	2.8	1	
609081570	MDD	2011-10-08 00:51:21	27.66	-18.02	13.0	2.4	1	
609081571	MDD	2011-10-08 00:46:21	27.66	-18.02	12.8	2.9	1	
609081572	MDD	2011-10-08 00:01:47	27.65	-18.02	13.2	2.8	1	
609081573	MDD	2011-10-07 23:59:41	27.66	-18.02	13.0	3.2	1	
609081574	MDD	2011-10-07 23:52:43	27.66	-18.02	12.8	3.1	1	
609081575	MDD	2011-10-07 23:47:06	27.65	-18.02	13.3	2.9	1	
609081576	MDD	2011-10-07 23:37:46	27.66	-18.02	13.0	2.7	1	
609081577	MDD	2011-10-07 23:30:35	27.66	-18.02	13.2	2.9	1	
609081578	MDD	2011-10-07 23:17:04	27.66	-18.02	12.7	2.6	1	
609081579	MDD	2011-10-07 23:12:30	27.66	-18.02	12.9	2.6	1	
609081580	MDD	2011-10-07 23:04:59	27.66	-18.02	12.9	2.3	1	
609081581	MDD	2011-10-07 23:01:06	27.66	-18.02	12.9	2.7	1	
609081582	MDD	2011-10-07 22:56:15	27.66	-18.02	12.8	3.1	1	
609081583	MDD	2011-10-07 22:52:58	27.66	-18.02	13.0	3.1	1	
600085037	ISC	2011-10-07 22:50:25	36.74	140.63	6.3	3.6	1	
609081584	MDD	2011-10-07 22:41:33	27.66	-18.02	12.8	2.5	1	
609081585	MDD	2011-10-07 22:35:13	27.66	-18.02	13.0	2.4	1	
609081586	MDD	2011-10-07 22:32:50	27.66	-18.02	13.4	2.6	1	
609081587	MDD	2011-10-07 22:30:05	27.66	-18.02	13.1	2.4	1	
609081588	MDD	2011-10-07 22:27:45	27.66	-18.02	13.0	3.5	1	
609081589	MDD	2011-10-07 22:25:56	27.66	-18.02	13.1	3.5	1	
609081590	MDD	2011-10-07 22:24:21	27.66	-18.02	13.3	2.5	1	
609081591	MDD	2011-10-07 22:20:48	27.66	-18.02	13.3	2.5	1	
609081592	MDD	2011-10-07 22:14:08	27.66	-18.02	13.4	2.3	1	
17338178	ISC	2011-10-07 16:42:14	3.83	-76.12	166.2	4.0	1	
17332679	ISC	2011-10-06 11:12:30	-24.13	-64.30	16.5	5.9	1	
17530259	ISC	2011-10-05 20:48:58	-28.05	26.73	5.5	4.0	1	
17332865	NEIC	2011-10-05 06:18:49	37.94	-77.99	3.8	2.2	2	
17329245	ISC	2011-10-04 10:25:12	37.09	140.86	4.1	3.8	1	
17325210	ISC	2011-10-04 02:40:48	45.58	26.46	135.6	4.6	1	
604089021	ISC	2011-10-02 22:29:52	37.12	140.83	5.8	3.6	1	
17319227	CSEM	2011-10-02 12:31:11	27.65	-18.06	15.0	3.1	1	
17316625	ISC	2011-10-01 07:14:36	42.54	-7.21	10.0	4.2	1	
601402524	JMA	2011-10-01 04:19:35	36.70	140.61	5.0	3.5	1	
17316598	INMG	2011-10-01 00:25:08	27.66	-18.03	10.0	3.0	1	
17455354	ISC	2011-09-30 11:45:40	36.75	140.57	4.9	4.0	1	
17455348	ISC	2011-09-30 07:44:44	36.72	140.66	7.3	3.7	1	
601401999	ISC	2011-09-30 06:35:01	36.81	140.57	10.1	4.2	1	
603173084	ISC	2011-09-29 20:44:29	34.97	-4.65	35.0	3.2	1	
17315289	ISC	2011-09-29 16:54:39	37.11	140.89	8.5	3.8	1	
17316197	ISC	2011-09-29 16:08:14	79.77	124.07	10.0	4.5	1	
17298499	ISC	2011-09-29 10:05:07	37.16	140.83	12.3	5.1	1	
17286514	INMG	2011-09-29 04:56:25	27.56	-18.05	1.4	3.2	1	
17286500	ISC	2011-09-29 00:35:16	27.75	-17.93	29.8	3.6	1	
17279673	CSEM	2011-09-28 17:47:37	27.62	-18.01	13.7	3.2	1	
17279666	CSEM	2011-09-28 16:47:31	27.57	-18.01	11.0	3.3	1	
17273943	INMG	2011-09-27 22:37:06	27.56	-18.08	10.0	3.1	1	
609440797	UAF	2011-09-27 21:10:49	-22.20	-67.24	4.4	1.0	1	
609440798	UAF	2011-09-27 18:14:40	-22.20	-67.24	4.4	0.9	1	
17273043	INMG	2011-09-27 14:38:48	27.57	-18.08	4.5	3.3	1	
17271088	INMG	2011-09-27 09:32:15	27.58	-18.05	7.9	3.2	1	
602823601	RSNC	2011-09-26 23:36:57	4.74	-76.28	71.7	3.0	1	
17498570	ISC	2011-09-26 17:30:35	36.84	140.58	9.6	3.9	1	
601399421	JMA	2011-09-26 14:42:56	39.88	141.09	35.0	0.0	1	
17267914	ISC	2011-09-25 13:17:10	42.53	18.55	16.5	4.4	1	
17267892	CSEM	2011-09-24 21:24:52	27.65	-18.03	12.6	3.3	1	
17266531	ISC	2011-09-24 04:08:58	36.40	82.44	10.0	3.9	1	
17266526	ISC	2011-09-23 17:48:39	36.66	140.63	9.8	3.5	1	
17266113	CSEM	2011-09-23 13:15:27	27.64	-18.04	13.6	3.0	1	
17266112	ISC	2011-09-23 13:12:25	39.35	142.03	47.6	5.2	1	
17265710	ISC	2011-09-23 08:15:57	36.73	140.55	11.4	5.1	1	
17243288	ISC	2011-09-22 03:22:36	39.67	38.67	7.2	5.6	1	
600115563	CSEM	2011-09-20 06:27:08	40.83	28.18	10.0	2.5	1	
600115562	CSEM	2011-09-20 06:24:16	40.81	28.12	17.7	2.6	1	
602823153	RSNC	2011-09-19 15:47:46	4.29	-76.31	120.2	3.5	1	
601393621	JMA	2011-09-18 14:33:22	36.66	139.45	27.0	0.0	1	
17238848	LDG	2011-09-18 13:55:26	45.01	7.28	10.0	2.6	3	
17238846	ISC	2011-09-18 12:40:49	27.80	88.15	29.6	6.9	61	SIKKIM2011
17238823	NEIC	2011-09-17 15:33:13	37.93	-77.99	4.8	2.7	2	
17237667	ISC	2011-09-17 13:41:45	41.67	14.68	18.6	3.6	1	
604041862	ISC	2011-09-17 07:33:57	40.29	142.87	32.4	5.5	1	
17279628	ISC	2011-09-17 05:44:04	36.25	141.36	26.0	4.0	1	
603334859	ISC	2011-09-16 21:08:05	40.23	143.12	25.4	6.1	1	
603334857	ISC	2011-09-16 19:26:40	40.30	142.92	29.7	6.7	2	
17227549	ISC	2011-09-15 19:31:03	-21.59	-179.32	629.0	7.3	1	
17227498	ISC	2011-09-15 15:27:02	36.32	82.50	11.6	5.4	2	
603334840	ISC	2011-09-15 08:00:08	36.26	141.43	24.3	6.2	1	
17226602	ISC	2011-09-14 14:44:50	33.94	-117.08	8.8	4.2	2	
604042533	ISC	2011-09-14 03:35:28	37.20	22.05	10.2	4.0	1	
604041853	ISC	2011-09-13 19:21:17	36.76	140.64	2.0	3.9	1	
17223314	ISC	2011-09-13 18:35:23	45.88	12.04	13.5	3.5	1	
17497713	ISC	2011-09-13 18:07:34	37.07	140.62	4.4	3.6	1	
601658981	ROM	2011-09-12 20:16:29	41.72	14.39	4.1	2.2	1	
17219722	ROM	2011-09-11 23:44:22	42.18	12.84	9.6	2.8	1	
17218685	ISC	2011-09-11 12:27:43	32.88	-100.83	0.5	4.6	3	
17269973	ISC	2011-09-11 11:29:01	36.18	141.74	26.0	4.3	1	
601658891	ROM	2011-09-10 22:24:29	41.77	13.59	8.7	2.5	1	
601658886	ROM	2011-09-10 18:55:16	41.88	13.80	20.3	2.3	1	
17218650	ISC	2011-09-10 15:20:31	29.58	115.44	10.0	4.2	3	
17218336	ROM	2011-09-10 13:15:29	41.89	13.77	18.7	3.2	1	
17386911	ISC	2011-09-09 14:29:52	36.83	140.62	10.0	4.0	1	
17216973	ISC	2011-09-08 19:02:49	51.71	6.11	21.5	3.5	2	
17215770	ISC	2011-09-08 13:17:26	44.61	10.30	17.0	4.1	1	
601386270	ISC	2011-09-07 20:48:31	36.78	140.51	7.6	4.0	1	
17216206	ISC	2011-09-07 17:58:18	28.64	77.17	15.8	3.8	1	
603334755	NEIC	2011-09-05 16:54:24	37.95	-77.97	5.1	2.5	2	
17170358	ISC	2011-09-01 20:47:08	34.33	-118.43	8.9	4.3	1	
601382304	ISC	2011-09-01 17:56:18	36.99	140.54	10.2	3.8	1	
17141124	NEIC	2011-09-01 09:09:37	37.95	-77.93	3.4	3.4	2	
602801068	RSNC	2011-08-31 03:17:38	4.63	-76.25	80.1	3.6	1	
17058300	NEIC	2011-08-30 03:48:28	37.91	-77.98	7.2	2.6	2	
609440799	UAF	2011-08-29 07:14:01	-22.27	-67.14	4.4	0.8	1	
17341000	NEIC	2011-08-29 03:16:50	37.93	-77.99	4.2	2.7	2	
603237824	NEIC	2011-08-29 03:15:21	37.94	-77.99	4.1	2.3	2	
17340999	NEIC	2011-08-29 01:06:36	37.94	-77.99	4.7	2.3	2	
17331617	ISC	2011-08-28 23:17:54	37.02	140.70	13.8	3.2	1	
17032512	NEIC	2011-08-27 14:38:40	42.69	-74.09	22.1	3.1	1	
17267559	NEIC	2011-08-27 09:02:29	37.94	-77.99	5.0	2.0	2	
17030285	ISC	2011-08-27 07:54:48	36.83	-4.18	75.3	3.7	1	
17030283	ISC	2011-08-27 07:18:22	36.55	-121.24	12.1	4.8	1	
17032508	ISC	2011-08-27 03:13:40	50.24	12.37	17.4	3.2	1	
17068127	ISC	2011-08-26 15:27:23	50.24	12.41	17.6	3.5	1	
17068106	ISC	2011-08-26 06:54:05	50.23	12.44	14.1	3.9	1	
17068103	ISC	2011-08-26 06:15:45	50.21	12.46	11.9	3.8	1	
17029779	OTT	2011-08-26 04:55:19	42.70	-74.09	5.0	2.4	1	
17068079	ISC	2011-08-26 02:36:26	50.23	12.48	11.6	2.8	1	
17068076	ISC	2011-08-26 02:17:30	50.22	12.46	13.1	3.2	1	
17068065	ISC	2011-08-26 01:45:26	50.22	12.43	15.8	3.4	1	
17068024	ISC	2011-08-26 00:35:02	50.23	12.44	11.7	3.0	1	
17067999	ISC	2011-08-26 00:15:34	50.22	12.42	14.6	3.5	1	
17067995	ISC	2011-08-26 00:10:34	50.23	12.48	10.5	3.1	1	
17067864	ISC	2011-08-25 23:49:40	50.23	12.49	11.5	3.0	1	
603237804	NEIC	2011-08-25 23:40:56	37.90	-77.81	4.9	2.6	2	
600499635	ISC	2011-08-25 23:21:16	50.24	12.45	10.4	3.3	1	
17067834	ISC	2011-08-25 22:55:03	50.24	12.49	10.7	3.2	1	
17029776	ISC	2011-08-25 20:55:52	42.71	-74.10	17.3	2.7	1	
17067817	ISC	2011-08-25 20:50:27	50.21	12.48	11.9	3.2	1	
603237799	NEIC	2011-08-25 15:27:47	37.95	-77.90	4.7	2.4	2	
600014563	CSEM	2011-08-25 13:25:29	40.83	28.11	6.0	2.5	1	
17026594	OTT	2011-08-25 13:13:30	42.68	-74.07	5.0	2.8	1	
17209954	ROM	2011-08-25 12:52:12	41.89	12.72	11.3	2.5	1	
17067778	ISC	2011-08-25 09:26:20	50.22	12.47	10.7	3.1	1	
600014542	ISC	2011-08-25 08:22:40	43.65	30.40	12.0	3.1	1	
600014538	CSEM	2011-08-25 07:12:34	40.82	28.11	6.0	2.3	1	
603237794	NEIC	2011-08-25 06:37:31	37.91	-77.97	0.1	2.3	2	
17018675	ISC	2011-08-25 05:07:51	37.99	-78.04	10.0	4.5	2	
17221143	ISC	2011-08-25 01:28:13	37.00	140.44	4.2	3.9	1	
603237785	ISC	2011-08-24 17:46:11	-7.62	-74.54	149.3	7.0	1	
601658198	ROM	2011-08-24 16:51:45	41.99	13.99	20.4	2.3	1	
17331366	ISC	2011-08-24 11:38:54	36.85	140.65	3.0	3.7	1	
609440800	UAF	2011-08-23 20:21:12	-22.27	-67.20	4.4	1.3	1	
17331323	ISC	2011-08-23 17:51:03	37.92	-78.04	7.7	5.7	71	VIRGINIA2011
16998356	OTT	2011-08-23 10:35:15	42.67	-74.07	5.0	2.5	1	
613507630	UAF	2011-08-23 07:27:00	-22.31	-67.17	4.4	1.7	1	
613507629	UAF	2011-08-23 07:26:42	-22.31	-67.17	4.4	0.8	1	
16998180	ISC	2011-08-23 05:46:19	37.07	-104.65	10.0	5.4	7	TRINIDAD2011
16998173	ISC	2011-08-23 01:22:57	33.07	76.85	23.9	5.0	1	
17029616	ISC	2011-08-23 00:51:07	50.01	18.58	0.0	3.0	1	
16998170	ISC	2011-08-22 23:30:20	37.04	-104.63	12.0	4.9	1	
17317597	ISC	2011-08-22 19:24:24	36.10	142.06	23.0	4.0	1	
17217387	ISC	2011-08-22 15:49:46	36.13	141.91	23.0	4.1	1	
17331258	ISC	2011-08-22 11:23:36	36.11	141.85	25.0	5.9	1	
17111126	ISC	2011-08-22 06:04:57	-17.48	167.15	33.3	5.7	1	
16997405	ISC	2011-08-21 21:39:51	36.84	140.53	11.5	4.5	1	
16997366	ISC	2011-08-20 09:07:47	43.42	17.57	14.9	4.0	1	
17331098	ISC	2011-08-20 06:52:46	36.97	140.55	11.3	3.6	1	
16975116	ISC	2011-08-19 05:36:32	37.67	141.69	48.6	6.3	1	
17111079	ISC	2011-08-18 01:11:28	36.77	140.52	6.6	4.2	1	
16955864	ISC	2011-08-17 11:44:10	36.79	143.78	23.1	6.2	2	
609440802	UAF	2011-08-17 00:43:17	-22.12	-67.24	4.4	0.9	1	
17317556	ISC	2011-08-16 17:30:07	40.44	28.90	9.3	3.5	1	
16952706	ISC	2011-08-16 10:16:14	36.80	140.58	10.2	4.6	1	
17111064	ISC	2011-08-15 16:48:05	27.29	86.27	15.9	4.0	1	
603831617	ISC	2011-08-15 13:08:35	43.08	17.69	23.0	3.7	1	
16951121	ISC	2011-08-15 11:04:06	70.43	-133.41	4.6	4.6	1	
16949719	ISC	2011-08-14 01:05:02	37.24	22.01	10.5	5.0	3	
17558063	SJA	2011-08-12 19:37:03	-31.71	-65.07	17.3	3.1	1	
601695876	NDI	2011-08-12 06:06:29	11.20	79.25	12.7	3.5	1	
16945995	ISC	2011-08-11 18:22:04	37.00	141.12	48.8	5.9	1	
600013292	ISC	2011-08-11 13:37:11	40.45	28.89	8.2	3.6	1	
16952505	ISC	2011-08-11 10:06:31	39.86	77.11	27.9	5.6	2	
613507631	UAF	2011-08-10 03:18:38	-22.29	-67.21	4.4	1.0	1	
613507632	UAF	2011-08-10 03:18:14	-22.29	-67.21	4.4	0.8	1	
16930406	ROM	2011-08-09 19:24:33	41.59	13.82	8.8	3.2	1	
16948830	ISC	2011-08-09 11:50:20	24.89	98.70	25.5	5.1	3	
17317513	ISC	2011-08-09 03:33:54	22.72	86.19	35.0	4.6	1	
609440804	UAF	2011-08-09 03:21:09	-22.24	-67.17	5.4	0.7	1	
609440805	UAF	2011-08-08 10:38:42	-22.23	-67.17	13.4	0.7	1	
603829422	ISC	2011-08-07 14:35:34	38.40	21.83	11.1	5.0	1	
603829414	ISC	2011-08-07 13:33:28	37.08	140.85	7.4	4.0	1	
601657511	ROM	2011-08-07 07:01:49	41.86	13.83	8.1	2.4	1	
603829402	ISC	2011-08-06 02:54:17	37.11	140.88	9.3	4.0	1	
603237591	ISC	2011-08-04 13:51:36	48.77	154.84	49.8	6.1	1	
600013021	ISC	2011-08-04 08:35:20	40.83	27.75	8.0	3.5	1	
16914739	ISC	2011-08-03 01:36:12	44.33	4.40	18.4	4.9	1	
609440806	UAF	2011-08-02 03:00:42	-22.17	-67.25	4.4	1.1	1	
16912439	ISC	2011-08-01 19:40:53	33.76	87.56	11.7	5.3	2	
16910561	ISC	2011-07-30 18:53:51	36.96	141.08	48.1	6.4	2	
16910433	ISC	2011-07-29 19:52:27	38.32	21.77	10.6	3.4	1	
17066857	ISC	2011-07-28 17:53:41	25.00	88.79	46.7	3.7	2	
16910162	ISC	2011-07-28 09:18:10	38.33	21.79	9.9	4.2	1	
16904082	ROM	2011-07-27 14:20:02	41.76	13.66	9.4	2.4	1	
17217165	ROM	2011-07-26 18:34:28	41.77	14.08	20.1	2.3	1	
16894735	ISC	2011-07-26 17:44:21	25.09	-109.54	17.0	6.1	2	
601561383	NDI	2011-07-26 07:39:16	9.55	76.37	10.0	3.7	1	
16894725	ISC	2011-07-26 06:17:39	52.89	159.98	55.0	5.6	1	
17557588	ISC	2011-07-25 20:43:52	40.81	27.74	12.1	3.5	1	
603494283	ISC	2011-07-25 17:57:22	40.82	27.75	12.2	5.1	3	
16887039	ISC	2011-07-25 12:31:21	45.00	7.36	8.5	4.5	1	
16918055	ISC	2011-07-24 19:16:20	36.13	141.26	11.6	4.0	1	
16884580	ISC	2011-07-24 18:51:24	37.74	141.56	41.1	6.3	1	
16886995	ISC	2011-07-24 07:00:59	38.30	21.77	7.2	3.3	1	
16919839	ISC	2011-07-23 21:56:20	36.31	141.41	26.0	3.5	1	
16884259	ROM	2011-07-23 18:38:59	41.49	12.94	6.9	2.5	1	
603494282	ISC	2011-07-23 16:50:25	41.47	12.94	10.4	3.8	1	
16884004	ISC	2011-07-23 04:34:24	38.91	141.92	45.9	6.3	2	
16881312	ISC	2011-07-22 14:52:58	49.94	118.67	10.0	3.9	2	
17066272	ISC	2011-07-20 19:42:04	28.74	94.49	8.6	3.7	1	
16916578	ISC	2011-07-20 02:00:15	36.85	140.54	5.4	4.2	1	
16868779	ISC	2011-07-19 19:35:43	40.16	71.50	19.5	6.2	1	
16917999	ISC	2011-07-18 18:15:25	52.72	153.18	503.0	5.5	1	
16846903	ROM	2011-07-18 03:50:30	41.62	13.18	8.4	3.3	1	
16846122	ISC	2011-07-17 18:30:29	45.03	11.26	15.8	4.1	4	PO-PLAIN2011
16846090	ISC	2011-07-16 18:38:51	52.89	108.59	14.6	5.3	2	
17065697	IDC	2011-07-16 14:00:43	67.82	64.10	0.0	3.0	1	
16845247	ISC	2011-07-16 07:03:36	-22.48	-174.88	34.6	5.7	1	
16731918	ISC	2011-07-12 19:20:58	43.92	11.85	7.2	3.1	1	
16726486	ISC	2011-07-12 11:17:11	23.50	121.58	34.0	5.0	2	
16726312	ISC	2011-07-12 07:15:09	43.92	11.85	5.9	3.4	1	
16726311	ISC	2011-07-12 06:53:23	43.95	11.86	4.3	3.4	1	
16725841	ISC	2011-07-11 16:09:13	40.18	29.96	12.3	3.5	1	
16725836	ISC	2011-07-11 15:01:07	43.91	11.86	6.5	3.9	1	
16917931	ISC	2011-07-11 10:48:34	-22.81	-174.64	34.2	5.6	1	
16723922	ISC	2011-07-11 04:29:28	39.36	141.94	44.4	5.2	1	
16723916	ISC	2011-07-11 01:58:52	32.82	-116.11	16.4	4.1	1	
16723909	ISC	2011-07-11 00:09:12	37.10	140.86	13.5	3.9	1	
16723905	ISC	2011-07-10 22:54:19	38.36	-1.10	10.5	2.7	1	
16722944	ISC	2011-07-10 00:57:10	38.06	143.30	24.7	7.0	4	
16918406	ISC	2011-07-10 00:26:40	34.18	78.38	35.0	3.7	1	
609440807	UAF	2011-07-08 14:58:21	-22.30	-67.17	4.4	0.9	1	
16719728	ISC	2011-07-07 19:21:47	42.09	7.59	9.0	5.1	2	
17063996	ISC	2011-07-07 06:48:07	36.70	140.64	7.7	3.8	1	
16719025	ISC	2011-07-06 19:03:20	-29.31	-176.26	25.4	7.6	5	KERMADEC2011
17063770	ISC	2011-07-06 18:50:48	36.80	140.63	8.8	3.6	1	
603490865	ISC	2011-07-05 10:18:43	33.99	135.25	16.6	5.0	1	
16909634	ISC	2011-07-05 07:52:00	36.82	140.59	4.4	3.8	1	
603490863	ISC	2011-07-04 10:59:56	37.02	140.43	4.7	3.2	1	
17063379	ISC	2011-07-03 17:29:39	36.97	140.55	11.0	2.7	1	
600478254	JMA	2011-07-02 17:48:31	37.61	140.30	18.0	0.0	1	
602888656	ISC	2011-07-02 14:43:05	42.00	7.62	11.0	3.8	1	
16704945	ISC	2011-07-01 13:18:50	13.17	146.66	47.3	5.6	1	
602004673	SGS	2011-06-30 10:50:38	27.74	34.36	15.5	2.8	2	
609440808	UAF	2011-06-30 10:42:59	-22.50	-67.00	4.4	1.1	1	
16692881	ISC	2011-06-30 10:22:43	37.39	141.55	32.3	4.8	2	
16686686	ISC	2011-06-29 23:16:40	36.21	137.98	14.3	5.0	1	
16683888	ISC	2011-06-28 06:48:34	51.90	-171.75	51.8	5.8	1	
16683878	ISC	2011-06-27 23:27:33	51.95	-171.70	33.3	5.8	1	
16683872	ISC	2011-06-27 21:14:00	39.14	29.04	12.7	5.0	1	
602918790	ISC	2011-06-27 16:47:14	-8.98	122.49	128.5	5.6	1	
16683862	ISC	2011-06-27 15:48:07	53.30	6.74	0.0	3.5	1	
600649726	JMA	2011-06-26 22:57:54	37.03	140.65	10.0	3.3	1	
16720995	ISC	2011-06-25 16:29:17	36.08	142.01	23.0	4.0	1	
16681199	ISC	2011-06-25 08:25:32	37.11	141.01	0.1	3.9	1	
16681195	ISC	2011-06-25 07:06:02	36.97	140.50	8.9	4.5	1	
16683614	ISC	2011-06-24 13:08:39	47.37	25.83	10.7	4.0	1	
17206855	ISC	2011-06-24 07:24:33	36.24	141.82	8.4	3.9	1	
602897721	ISC	2011-06-24 03:09:38	51.98	-171.82	49.8	7.3	1	
600647728	JMA	2011-06-23 10:02:09	37.43	139.79	27.0	0.0	1	
16645799	ISC	2011-06-23 07:34:45	38.55	39.61	9.9	5.4	1	
16645786	ISC	2011-06-22 21:50:51	39.98	142.46	32.1	6.7	3	
600647375	JMA	2011-06-22 19:44:27	36.66	139.45	29.0	0.0	1	
609440809	UAF	2011-06-22 02:33:24	-22.34	-67.23	4.4	0.7	1	
16643047	CSEM	2011-06-22 01:42:14	36.58	-4.60	80.0	3.1	1	
16720967	ISC	2011-06-21 21:22:25	36.24	141.94	27.4	4.2	1	
16638998	ISC	2011-06-21 10:34:22	-43.62	172.61	10.4	5.2	1	
16720957	ISC	2011-06-20 19:23:04	36.21	142.13	23.0	3.9	1	
16638810	ISC	2011-06-20 16:36:00	-21.77	-68.38	126.2	6.5	1	
16638798	ISC	2011-06-20 10:16:52	25.05	98.72	19.0	5.0	1	
16638796	ISC	2011-06-20 06:27:19	30.55	79.32	26.6	4.8	2	
16638791	ISC	2011-06-19 21:17:09	37.10	140.92	4.2	3.7	1	
601654494	ROM	2011-06-19 20:42:11	41.96	13.61	9.0	1.9	1	
16632943	ISC	2011-06-18 10:41:48	36.16	142.10	23.0	4.3	1	
17206371	ISC	2011-06-17 07:38:33	37.99	124.86	6.6	3.9	1	
16631889	ISC	2011-06-17 05:31:06	43.82	16.43	14.6	4.2	2	
16603776	ISC	2011-06-16 06:53:02	36.77	140.52	6.2	4.2	1	
601259020	ISC	2011-06-15 00:59:16	29.69	81.04	17.0	3.7	1	
16617368	ISC	2011-06-14 17:55:13	6.79	-72.97	161.0	4.7	1	
601587001	AFAD	2011-06-14 05:37:45	40.83	28.16	21.7	2.6	1	
16591901	ISC	2011-06-13 02:20:50	-43.50	172.78	8.7	6.0	58	CHRISTCHURCH2011B
16594422	ISC	2011-06-13 01:01:00	-43.53	172.79	1.6	5.2	4	
16593374	ISC	2011-06-10 22:47:06	39.11	28.36	13.0	3.7	1	
17555753	CSEM	2011-06-10 04:28:42	40.85	28.13	12.0	2.5	1	
17555745	CSEM	2011-06-09 20:43:39	40.87	28.11	12.0	2.8	1	
603247069	ISC	2011-06-09 16:16:34	40.69	19.88	11.6	4.2	1	
16575902	ISC	2011-06-08 01:53:26	43.04	88.25	22.4	5.1	1	
16570218	ISC	2011-06-07 14:55:19	15.25	-93.35	79.8	5.4	1	
600633776	ISC	2011-06-07 09:22:20	36.91	140.65	9.6	3.6	1	
609440810	UAF	2011-06-06 07:02:01	-22.28	-67.31	4.4	1.4	1	
16557055	ISC	2011-06-04 18:06:51	43.84	11.94	11.3	4.0	1	
602728880	ISC	2011-06-04 16:12:03	43.85	11.93	10.2	3.9	1	
17205129	ISC	2011-06-03 21:53:30	3.94	-76.76	122.3	3.2	1	
601651197	ROM	2011-06-03 20:45:15	41.92	14.03	10.6	2.3	1	
16555902	ISC	2011-06-03 00:53:25	27.45	87.84	30.2	4.8	2	
602897544	ISC	2011-06-03 00:05:01	37.30	143.97	19.6	6.1	1	
16620909	ISC	2011-06-02 12:30:47	51.96	105.30	3.8	4.4	1	
16577370	ISC	2011-06-02 05:47:52	36.82	140.60	11.8	4.3	1	
603482744	ISC	2011-06-02 00:05:59	36.09	142.14	2.4	3.8	1	
16552797	ISC	2011-06-01 03:14:13	39.72	143.65	28.1	5.2	1	
600627526	JMA	2011-06-01 00:54:57	36.83	140.57	6.0	3.5	1	
609440811	UAF	2011-05-31 12:48:24	-22.19	-67.26	4.4	0.6	1	
16552288	ISC	2011-05-31 12:28:35	39.36	142.03	45.7	5.4	1	
17204785	ISC	2011-05-30 20:39:18	36.79	140.55	9.9	3.6	1	
601645801	ROM	2011-05-30 17:35:51	41.76	13.88	10.3	2.2	1	
16855809	ISC	2011-05-30 08:42:30	40.36	27.51	13.4	3.6	1	
16551537	ISC	2011-05-29 18:24:02	-7.72	101.78	20.8	5.9	1	
16601796	ROM	2011-05-29 06:52:06	42.07	14.17	7.3	2.6	1	
17204671	ISC	2011-05-29 04:44:11	36.85	140.76	5.0	3.7	1	
17204620	ISC	2011-05-28 10:47:54	36.92	140.76	8.6	3.6	1	
17204611	ISC	2011-05-28 07:05:00	36.29	141.67	19.0	3.8	1	
