568946	ISC	1983-09-24 05:04:58	46.81	48.32	0.0	5.2	4	
568945	ISC	1983-09-24 04:59:58	46.79	48.33	0.0	5.2	4	
568917	ISC	1983-09-23 12:29:24	24.00	122.20	32.1	6.0	1	
568866	ISC	1983-09-22 16:33:50	47.56	150.35	250.8	5.0	1	
568861	ISC	1983-09-22 15:00:00	37.11	-116.07	0.0	3.8	6	TECHADOTEST1983
568813	ISC	1983-09-21 19:20:46	24.19	122.22	42.2	6.4	2	
568809	IASPEI	1983-09-21 16:25:00	37.12	-116.06	0.3	4.2	4	
568805	ISC	1983-09-21 15:00:00	37.20	-116.23	0.0	3.9	6	TOMMETEST1983
568774	NEIS	1983-09-21 01:44:00	46.05	26.49	220.0	0.0	1	
568712	VSI	1983-09-19 22:29:07	38.68	22.27	17.0	2.0	1	
568701	VSI	1983-09-19 18:57:15	38.70	22.31	15.0	2.4	1	
568693	VSI	1983-09-19 15:56:21	38.70	22.29	14.0	2.6	1	
568677	VSI	1983-09-19 05:21:16	38.71	22.31	13.0	2.4	1	
568669	VSI	1983-09-19 03:46:25	38.66	22.20	20.0	2.3	1	
568666	VSI	1983-09-19 03:27:46	38.65	22.15	18.0	2.2	1	
568659	VSI	1983-09-19 02:35:07	38.65	22.16	22.0	2.2	1	
568657	VSI	1983-09-19 02:25:03	38.68	22.26	10.0	3.1	1	
568653	VSI	1983-09-19 01:43:33	38.67	22.25	13.0	2.3	1	
568652	VSI	1983-09-19 01:39:45	38.68	22.19	20.0	2.0	1	
568650	ISC	1983-09-19 01:29:55	38.76	22.40	12.0	4.6	1	
568646	ISC	1983-09-19 01:18:13	38.72	22.41	9.2	4.8	1	
568512	ISC	1983-09-16 08:09:28	-23.93	-179.70	519.0	6.0	1	
568500	NEIS	1983-09-16 02:59:09	61.49	-146.26	33.0	4.1	1	
568466	ISC	1983-09-15 10:39:04	16.18	-93.23	115.9	6.3	1	CHIAPAS1983
568423	ISC	1983-09-14 21:53:43	19.67	73.68	35.0	4.3	1	
568421	VSI	1983-09-14 21:35:44	38.69	22.30	12.0	2.7	1	
568416	VSI	1983-09-14 18:32:56	38.69	22.30	13.0	2.1	1	
568414	VSI	1983-09-14 18:27:26	38.68	22.27	21.0	2.0	1	
568402	VSI	1983-09-14 16:18:59	38.69	22.28	13.0	2.1	1	
568395	VSI	1983-09-14 13:56:49	38.68	22.29	14.0	0.0	1	
568386	VSI	1983-09-14 12:33:26	38.65	22.17	9.0	3.1	1	
568381	VSI	1983-09-14 12:02:14	38.67	22.29	11.0	3.4	1	
568317	VSI	1983-09-13 16:02:18	38.69	22.23	13.0	2.2	1	
568262	ISC	1983-09-12 15:42:09	36.54	71.07	205.8	6.1	3	HINDUKUSH1983A
568251	NEIS	1983-09-12 12:08:02	34.05	-117.25	15.0	3.6	1	
568173	ISC	1983-09-11 06:33:12	49.82	78.12	0.0	4.8	6	KAZAKHSTAN-UNE1983F
568120	ISC	1983-09-10 06:14:24	43.27	20.90	11.7	5.0	1	
568098	ISC	1983-09-09 16:30:56	19.44	-155.17	11.1	5.3	3	KILAUEA1983
568078	ISC	1983-09-09 09:16:15	36.18	-120.29	14.0	5.4	1	
567995	ISC	1983-09-07 23:11:57	24.10	122.42	19.1	5.6	1	
567994	BRK	1983-09-07 23:07:27	36.28	-120.46	11.0	3.3	1	
567990	ISC	1983-09-07 19:22:05	60.98	-147.55	32.9	6.3	5	
567944	LDG	1983-09-06 22:43:18	45.00	7.30	0.0	3.5	1	
567666	ISC	1983-09-01 14:00:00	37.28	-116.37	0.0	5.4	8	CHANCELLORTEST1983
571156	NEIS	1983-08-30 14:42:49	45.69	26.61	148.0	0.0	1	
571147	ISC	1983-08-30 10:39:28	24.99	94.68	62.7	5.7	1	
571145	NEIS	1983-08-30 09:54:57	45.59	26.47	152.0	0.0	1	
571141	ISC	1983-08-30 08:50:16	-16.70	-172.03	26.0	6.0	1	
571135	ISC	1983-08-30 04:05:22	45.68	26.37	152.9	0.0	1	
571093	ISC	1983-08-29 10:10:32	35.84	-121.39	12.0	5.4	1	
571065	VSI	1983-08-28 21:59:25	38.66	22.45	23.0	1.8	1	
571039	ISC	1983-08-28 11:30:14	46.10	151.58	66.9	5.3	1	
570979	ISC	1983-08-27 14:00:00	37.18	-116.06	0.0	4.1	4	
570930	ISC	1983-08-26 12:52:11	40.48	23.90	4.6	5.1	1	
570905	ISC	1983-08-25 23:57:05	45.64	26.52	115.9	4.6	3	
570897	ISC	1983-08-25 20:23:34	33.56	131.48	124.4	6.5	4	KYUSHU1983
570806	ISC	1983-08-24 13:36:30	40.29	-124.64	10.8	6.2	2	
570797	ISC	1983-08-24 11:26:36	45.81	27.07	69.0	0.0	1	
570541	ISC	1983-08-20 05:46:26	40.80	51.87	34.8	5.1	3	CASPIANSEA1983
570451	ISC	1983-08-18 16:09:59	73.32	54.83	0.0	4.5	8	NOVZEM1983A
301262727	KRSC	1983-08-17 17:25:14	55.65	161.66	91.0	0.0	1	
570379	ISC	1983-08-17 10:55:58	55.74	161.34	90.8	7.0	13	KAMCHATKA1983B
570369	ISC	1983-08-17 06:10:37	45.50	26.35	158.9	4.0	1	
570353	NEIS	1983-08-16 22:32:38	45.50	26.46	127.0	0.0	1	
570334	NEIS	1983-08-16 10:58:15	45.69	26.62	150.0	0.0	1	
570236	LDG	1983-08-14 15:35:51	47.60	-2.00	5.0	3.6	1	
570218	ISC	1983-08-14 05:05:51	9.08	-73.84	76.4	5.1	1	
570140	ISC	1983-08-12 19:36:31	41.77	13.89	6.7	4.8	1	
570107	ISC	1983-08-12 09:23:39	45.56	26.54	152.1	0.0	1	
570062	ISC	1983-08-11 14:00:00	36.94	-116.00	0.0	4.4	5	SABADOTEST1983
569794	ISC	1983-08-08 03:47:58	35.54	139.07	25.5	5.7	5	YAMANASHI1983B
569584	ISC	1983-08-06 15:43:56	40.16	24.81	15.2	6.6	14	NAEGEAN1983
569545	ISC	1983-08-05 21:23:37	61.80	-147.52	51.3	4.2	1	
569535	ROM	1983-08-05 15:50:49	45.97	14.15	7.0	4.1	1	
569509	ISC	1983-08-05 06:21:43	-3.59	-62.10	19.0	5.2	3	
569477	ISC	1983-08-04 17:13:59	-21.87	-138.89	0.0	5.2	4	
569423	ISC	1983-08-03 13:33:00	37.09	-116.05	0.0	4.2	5	LABANTEST1983
569342	ISC	1983-08-02 06:08:07	45.12	153.42	48.3	5.4	2	
569336	ISC	1983-08-02 02:17:42	20.52	122.09	163.3	6.2	1	
573167	NEIS	1983-07-31 22:51:06	35.35	-118.57	6.0	3.5	1	
573132	ISC	1983-07-31 10:26:02	-20.33	-126.99	16.3	5.8	2	
573107	NEIS	1983-07-31 00:05:31	61.86	-146.65	56.0	0.0	1	
573014	NEIS	1983-07-29 02:23:33	45.50	26.54	126.0	0.0	1	
572994	NEIS	1983-07-28 13:54:12	45.77	27.11	31.0	0.0	1	
572838	ISC	1983-07-25 22:31:41	36.15	-120.41	16.3	5.2	1	
572784	ISC	1983-07-24 23:38:10	-8.27	119.43	43.3	6.0	1	
572783	ISC	1983-07-24 23:07:32	53.86	158.30	184.0	6.2	7	
572752	BRK	1983-07-24 10:11:08	36.22	-120.29	6.0	2.8	1	
572601	ISC	1983-07-22 02:41:00	36.91	49.24	19.2	5.1	1	
572600	ISC	1983-07-22 02:39:56	36.23	-120.34	14.5	5.7	1	
572530	BRK	1983-07-21 01:23:33	36.15	-121.55	7.0	3.6	1	
572512	MDD	1983-07-20 19:08:14	42.38	2.30	10.0	3.9	1	
572362	ISC	1983-07-18 12:52:44	12.65	-87.35	89.8	6.4	1	
572257	NEIS	1983-07-16 21:50:27	61.75	-147.64	53.0	0.0	1	
572251	ISC	1983-07-16 17:19:26	44.76	140.89	278.6	4.8	1	
572097	ISC	1983-07-14 02:54:18	35.84	21.99	17.1	5.3	1	
572014	ISC	1983-07-12 15:10:04	61.01	-147.46	33.5	6.4	5	
572001	ISC	1983-07-12 11:34:19	27.62	56.54	22.4	6.0	1	
571941	ISC	1983-07-11 12:56:29	-60.83	-52.90	12.7	6.9	2	SSHETLANDS1983
571884	ISC	1983-07-10 04:09:58	51.34	53.24	0.0	5.3	4	
571883	ISC	1983-07-10 04:04:58	51.27	53.22	0.0	5.4	4	
571881	ISC	1983-07-10 03:59:58	51.29	53.18	0.0	5.3	4	
571835	ISC	1983-07-09 07:40:52	36.22	-120.41	14.0	5.1	1	
571750	ISC	1983-07-07 20:35:38	-7.42	27.89	7.6	5.8	3	ZAIRE1983
571695	LDG	1983-07-07 03:52:25	48.40	-1.10	5.0	4.2	1	
571502	ISC	1983-07-05 12:01:29	40.38	27.29	10.4	6.1	7	BIGA19783
571409	ISC	1983-07-03 17:14:23	9.75	-83.46	14.3	6.3	6	
571408	ISC	1983-07-03 17:13:40	9.58	-83.68	12.0	4.9	1	
571376	VSI	1983-07-03 07:26:01	38.70	22.34	17.0	2.1	1	
571366	ISC	1983-07-03 02:49:28	20.25	122.41	211.9	5.8	2	
575054	ISC	1983-06-28 17:46:00	-21.68	-138.97	0.0	5.6	4	
575012	ISC	1983-06-28 03:25:18	60.15	-141.29	16.9	5.9	1	
574872	ISC	1983-06-25 19:40:56	24.06	122.56	34.2	5.4	1	
574757	ISC	1983-06-24 09:06:47	24.22	122.46	41.1	6.6	5	HUALIEN1983
574753	ISC	1983-06-24 07:18:23	21.79	103.43	15.0	6.2	8	TUANGIAO1983
574745	NEIS	1983-06-24 03:11:02	47.68	15.97	10.0	2.5	1	AUSTRIA1983B
574744	ISC	1983-06-24 02:56:12	49.76	78.02	0.0	4.7	6	KAZAKHSTAN-UNE1983E
574580	VSI	1983-06-21 18:36:08	38.77	22.23	11.0	3.0	1	
574575	ISC	1983-06-21 17:06:52	29.78	129.44	163.1	5.9	2	
574557	ISC	1983-06-21 14:48:08	24.12	122.43	33.0	6.2	1	
574503	ISC	1983-06-21 07:04:22	41.29	139.28	27.7	5.5	1	
574494	ISC	1983-06-21 06:25:29	41.36	139.08	14.8	6.8	6	
574436	NEIS	1983-06-20 07:24:41	45.79	26.43	110.0	0.0	1	
574331	ISC	1983-06-18 22:13:32	40.16	138.99	20.4	5.3	1	
574278	ISC	1983-06-17 22:02:33	52.19	159.73	43.7	5.4	1	
574067	ISC	1983-06-14 06:52:12	62.55	-147.79	53.0	4.0	1	
573941	ISC	1983-06-12 12:00:10	28.60	33.14	26.9	5.0	5	
573905	ISC	1983-06-12 02:36:44	49.94	78.92	0.0	4.8	8	KAZAKHSTAN-UNE1983D
573882	NEIS	1983-06-11 20:01:40	45.49	26.13	101.0	0.0	1	
573849	ISC	1983-06-11 03:09:54	36.23	-120.47	4.3	5.4	2	
573793	ISC	1983-06-10 02:13:25	75.45	122.59	19.1	5.6	4	
573771	ISC	1983-06-09 18:46:04	51.43	-174.07	34.7	6.0	2	
573765	ISC	1983-06-09 17:10:00	37.11	-116.05	0.0	4.6	5	DANABLUTEST1983
573748	ISC	1983-06-09 13:04:01	40.27	139.02	22.5	5.9	1	
573746	ISC	1983-06-09 12:49:04	40.28	138.94	22.2	5.9	1	
573736	ISC	1983-06-09 10:23:31	40.23	139.02	19.2	5.0	1	
573544	NEIS	1983-06-06 01:23:42	45.51	26.31	167.0	0.0	1	
573436	NEIS	1983-06-04 11:37:40	37.39	-115.21	6.0	3.6	1	
573341	ISC	1983-06-03 02:04:40	33.83	35.90	9.4	4.1	2	
573326	ISC	1983-06-02 20:12:50	-9.59	-71.18	597.1	6.2	3	
573194	NEIS	1983-06-01 06:55:06	45.75	26.72	133.0	0.0	1	
573177	ISC	1983-06-01 01:59:56	-17.02	-174.56	184.7	6.5	3	
577523	ISC	1983-05-30 03:33:46	49.74	78.15	0.0	5.5	5	KAZAKHSTAN-UNE1983C
577445	ISC	1983-05-29 05:45:48	44.53	-70.41	12.6	4.2	1	
577400	ISC	1983-05-28 16:50:39	44.68	34.38	19.1	3.3	1	
577380	ISC	1983-05-28 11:35:55	32.56	48.58	23.2	5.5	1	
577280	NEIS	1983-05-27 11:25:18	33.65	-116.73	16.0	3.7	1	
577219	ISC	1983-05-26 23:34:56	45.58	26.51	146.4	0.0	1	
577158	ISC	1983-05-26 15:00:00	37.10	-115.99	0.0	4.4	7	FAHADATEST1983
577008	ISC	1983-05-26 03:00:00	40.38	139.17	16.5	7.7	138	NIHONKAI-CHUBU1983
576986	ISC	1983-05-25 17:30:59	-21.83	-138.93	0.0	5.9	4	
576864	ISC	1983-05-23 14:30:55	23.43	100.67	35.0	4.3	1	
576751	ISC	1983-05-21 17:09:50	24.90	100.58	35.0	4.8	1	
576702	ISC	1983-05-21 02:13:45	45.60	26.61	149.1	4.4	1	
576556	NEIS	1983-05-18 13:09:55	45.57	26.60	129.0	0.0	1	
576550	ISC	1983-05-18 11:55:24	-1.15	136.70	24.6	5.2	1	
576399	ISC	1983-05-16 06:10:32	-13.57	167.46	100.0	3.7	1	
576287	ISC	1983-05-14 23:13:49	38.50	20.40	14.5	5.4	1	
576170	NEIS	1983-05-13 10:30:08	19.17	-155.58	9.0	4.5	1	
576105	ISC	1983-05-12 10:51:51	17.56	-46.62	5.5	5.9	1	
576070	ISC	1983-05-11 21:48:16	-21.49	-173.47	33.3	5.6	1	
576002	ISC	1983-05-10 18:27:33	-4.74	152.51	64.0	6.7	1	NEWBRITAIN1983
575957	ISC	1983-05-10 00:15:04	24.49	121.55	8.7	5.7	7	TAIPING1983
575932	ISC	1983-05-09 16:15:21	-4.28	37.73	17.5	5.4	1	
575930	ISC	1983-05-09 15:53:02	8.17	-83.09	30.3	6.2	1	
575891	ISC	1983-05-09 02:49:12	36.21	-120.32	16.8	5.2	3	COALINGA1983C
575888	ISC	1983-05-09 02:06:19	35.22	44.31	10.0	4.6	1	
575861	ISC	1983-05-08 17:47:46	45.00	-3.34	10.0	4.0	1	
575634	ISC	1983-05-05 15:19:59	37.05	-116.08	0.0	4.5	7	CROWDIETEST1983
575626	ISC	1983-05-05 12:45:45	45.81	26.77	111.1	3.7	1	
575603	ISC	1983-05-05 06:19:43	38.75	72.26	14.4	4.9	1	
575602	IASPEI	1983-05-05 06:09:04	61.60	-146.47	24.0	0.0	1	
575545	ISC	1983-05-04 14:29:39	42.59	143.02	116.1	4.8	1	
575508	ISC	1983-05-04 04:59:59	41.66	88.25	0.0	4.7	7	CHIN1983
575305	ISC	1983-05-02 23:42:40	36.24	-120.29	15.3	6.3	73	COALINGA1983
575241	ISC	1983-05-01 18:10:42	46.44	153.40	25.0	6.1	2	
575194	ISC	1983-05-01 03:38:29	25.25	99.86	35.0	3.6	1	
579865	ISC	1983-04-30 14:03:49	41.52	143.89	28.6	6.3	1	
579838	VSI	1983-04-30 03:40:36	38.67	22.20	11.0	2.9	1	
579794	VSI	1983-04-29 05:01:06	38.67	22.23	12.0	2.7	1	
579779	VSI	1983-04-29 01:01:44	38.66	22.21	10.0	2.9	1	
579744	NEIS	1983-04-28 11:22:13	45.53	26.48	130.0	0.0	1	
579688	VSI	1983-04-27 10:17:46	38.68	22.26	17.0	2.2	1	
579631	ISC	1983-04-26 15:26:41	24.68	122.61	117.9	5.8	2	
579475	ISC	1983-04-24 06:56:49	45.72	26.62	143.0	3.9	3	
579471	ISC	1983-04-24 06:25:11	61.73	-147.10	29.0	0.0	1	
579360	ISC	1983-04-22 13:53:00	37.09	-115.97	0.0	4.0	4	
579312	ISC	1983-04-22 00:37:38	14.88	99.08	11.1	5.8	7	SRINAKARIND1983
579275	ISC	1983-04-21 16:18:54	39.35	33.02	9.0	4.0	1	
579234	LDG	1983-04-21 01:53:07	46.20	1.00	0.0	3.8	1	
579163	ISC	1983-04-19 18:53:00	-21.80	-138.94	0.0	5.6	4	
579128	ISC	1983-04-19 04:43:34	61.22	-146.85	27.0	4.0	1	
579099	ISC	1983-04-18 10:58:51	27.80	62.18	52.4	6.7	4	MAKRAN1983
579069	VSI	1983-04-18 00:36:30	38.69	22.33	15.0	2.1	1	
579039	VSI	1983-04-17 17:06:34	38.67	22.20	13.0	3.0	1	
579032	VSI	1983-04-17 15:21:33	38.66	22.19	12.0	2.5	1	
578841	ISC	1983-04-14 19:05:00	37.07	-116.15	0.0	5.7	7	TURQUOISETEST1983
578823	ISC	1983-04-14 14:52:14	47.70	15.05	10.7	4.5	3	AUSTRIA1983
578813	VSI	1983-04-14 12:13:58	38.68	22.28	16.0	3.0	1	
578770	VSI	1983-04-13 21:03:38	38.68	22.24	10.0	3.1	1	
578689	VSI	1983-04-12 20:47:16	38.67	22.19	11.0	2.2	1	
578682	ISC	1983-04-12 20:10:25	45.79	26.43	138.2	4.8	1	
578673	VSI	1983-04-12 17:41:50	38.68	22.25	13.0	2.2	1	
578646	ISC	1983-04-12 12:07:57	-4.88	-77.91	119.3	7.0	1	
578613	ISC	1983-04-12 03:41:07	49.78	78.10	0.0	4.9	6	KAZAKHSTAN-UNE1983B
578592	VSI	1983-04-11 21:19:45	38.68	22.25	13.0	3.0	1	
578581	VSI	1983-04-11 17:51:14	38.66	22.25	14.0	2.5	1	
578576	ISC	1983-04-11 17:16:33	5.21	61.67	17.0	5.4	1	
578537	ISC	1983-04-11 08:18:11	10.44	-62.71	33.7	6.1	2	
578390	NEIS	1983-04-09 03:52:37	45.62	26.51	84.0	0.0	1	
578386	VSI	1983-04-09 02:26:22	38.69	22.25	12.0	2.3	1	
578385	VSI	1983-04-09 02:21:41	38.69	22.25	12.0	2.3	1	
578376	VSI	1983-04-09 00:29:19	38.68	22.30	18.0	1.8	1	
578375	VSI	1983-04-09 00:27:06	38.67	22.17	8.0	3.1	1	
578371	VSI	1983-04-08 23:29:36	38.68	22.26	11.0	3.0	1	
578339	VSI	1983-04-08 17:12:31	38.67	22.22	12.0	2.0	1	
578323	VSI	1983-04-08 14:58:41	38.68	22.26	10.0	3.1	1	
578322	VSI	1983-04-08 14:50:32	38.68	22.18	15.0	2.2	1	
578298	VSI	1983-04-08 09:43:18	38.68	22.29	14.0	2.3	1	
578272	NEIS	1983-04-08 04:02:23	45.72	26.45	105.0	0.0	1	
578271	VSI	1983-04-08 03:50:53	38.69	22.24	12.0	2.6	1	
578266	VSI	1983-04-08 02:57:46	38.68	22.27	13.0	3.1	1	
578236	VSI	1983-04-07 22:08:24	38.67	22.22	8.0	3.1	1	
578206	VSI	1983-04-07 17:06:34	38.69	22.30	15.0	2.4	1	
578205	VSI	1983-04-07 17:01:44	38.66	22.19	11.0	3.1	1	
578199	VSI	1983-04-07 15:57:54	38.69	22.26	12.0	2.2	1	
578193	VSI	1983-04-07 14:17:27	38.67	22.24	17.0	2.2	1	
578169	VSI	1983-04-07 09:24:42	38.68	22.26	13.0	2.3	1	
578161	VSI	1983-04-07 07:53:16	38.67	22.26	13.0	2.3	1	
578159	VSI	1983-04-07 07:42:34	38.67	22.18	11.0	2.2	1	
578148	VSI	1983-04-07 05:52:58	38.75	22.29	8.0	2.7	1	
578102	ISC	1983-04-06 22:18:46	38.82	71.43	14.5	5.1	2	GARM1983B
578094	VSI	1983-04-06 21:29:07	38.67	22.25	12.0	2.4	1	
578089	VSI	1983-04-06 21:11:25	38.68	22.25	12.0	2.3	1	
578061	VSI	1983-04-06 16:34:15	38.67	22.17	10.0	2.6	1	
578057	VSI	1983-04-06 15:57:54	38.68	22.25	12.0	2.5	1	
578043	VSI	1983-04-06 12:37:34	38.65	22.32	12.0	2.6	1	
578035	VSI	1983-04-06 09:51:40	38.67	22.30	17.0	2.6	1	
577954	ISC	1983-04-05 06:50:31	39.92	75.23	11.1	5.8	2	
577933	ISC	1983-04-04 23:12:49	49.45	155.51	56.2	6.5	2	
577930	VSI	1983-04-04 22:17:54	38.67	22.27	13.0	1.9	1	
577927	VSI	1983-04-04 21:17:46	38.67	22.26	16.0	2.3	1	
577904	VSI	1983-04-04 13:30:24	38.68	22.25	13.0	2.0	1	
577869	ISC	1983-04-04 02:51:35	5.83	94.73	80.5	7.0	2	
577794	ISC	1983-04-03 02:50:02	8.62	-83.13	29.6	7.4	5	
577788	NEIS	1983-04-03 00:51:06	45.80	26.45	198.0	0.0	1	
577740	ISC	1983-04-02 05:58:35	-28.53	-66.59	35.0	5.3	1	CATAMARCA1983
577727	ISC	1983-04-02 00:32:29	38.92	48.72	32.3	4.6	1	
581906	ISC	1983-03-31 13:12:52	2.45	-76.65	16.5	5.6	6	POPAYAN1983
581835	ISC	1983-03-30 04:17:09	49.80	78.03	0.0	4.9	6	KAZAKHSTAN-UNE1983A
581598	ISC	1983-03-26 20:20:00	37.25	-116.44	0.0	5.1	7	CABRATEST1983
581563	ISC	1983-03-26 04:07:20	36.01	52.23	19.0	5.3	2	DAMAVAND1983
581501	ISC	1983-03-25 10:36:57	63.58	149.80	10.0	4.7	1	
581374	NEIS	1983-03-24 10:11:04	45.54	26.56	106.0	0.0	1	
581336	ISC	1983-03-24 04:17:32	38.09	20.41	20.5	5.4	2	
581300	ISC	1983-03-23 23:51:09	38.17	20.46	28.8	6.2	8	KEFALLINIA1983B
581180	NEIS	1983-03-22 18:04:51	45.49	26.35	152.0	0.0	1	
581034	ZUR	1983-03-20 16:01:23	43.90	6.17	10.0	3.9	1	
581011	VSI	1983-03-20 08:25:56	38.59	22.04	6.0	0.0	1	
580990	ISC	1983-03-19 21:41:44	35.18	25.35	66.7	5.6	6	
580884	ISC	1983-03-18 09:05:51	-4.80	153.61	84.4	7.7	5	
580865	ISC	1983-03-18 00:18:38	44.09	139.30	33.4	5.0	1	
580815	ISC	1983-03-17 02:53:08	12.41	144.13	27.0	5.8	1	
580651	ISC	1983-03-14 12:12:47	39.25	54.69	17.2	5.6	3	KUMDAG1983
580650	ISC	1983-03-14 11:55:20	39.36	54.78	22.1	4.4	1	
580517	ISC	1983-03-12 01:36:39	-4.11	127.87	27.1	6.6	1	
580514	ISC	1983-03-12 00:53:43	-4.05	127.96	42.2	6.1	1	
580466	ISC	1983-03-11 06:29:26	45.64	26.51	140.7	4.7	2	
580457	ISC	1983-03-11 03:10:43	-6.98	147.42	64.9	5.7	2	
580456	ISC	1983-03-11 03:05:45	19.00	-104.56	20.0	5.0	1	
580408	ISC	1983-03-10 00:27:49	43.82	147.30	31.6	6.0	1	
580333	ISC	1983-03-08 18:43:52	59.67	5.35	12.0	4.8	2	
580326	ISC	1983-03-08 16:41:02	19.20	-155.60	3.1	4.5	1	
580224	ISC	1983-03-06 18:13:24	45.52	26.17	145.1	0.0	1	
580194	NEIS	1983-03-06 10:53:36	41.14	-111.68	10.0	2.8	1	
580030	ISC	1983-03-03 03:32:17	43.86	86.60	58.8	5.3	3	NXINJIANG1983
579937	ISC	1983-03-01 13:22:33	28.60	95.96	38.7	5.1	1	
583722	ISC	1983-02-28 05:44:24	44.07	148.04	34.4	6.1	1	
583685	ISC	1983-02-27 12:14:20	35.98	140.10	70.8	5.9	3	IBARAKI1983
583651	NEIS	1983-02-27 00:57:58	45.63	26.40	141.0	0.0	1	
583637	ISC	1983-02-26 20:07:45	38.93	70.58	2.7	5.3	4	GARM1983A
583604	ISC	1983-02-26 07:11:00	49.24	155.59	58.1	6.3	1	
583502	ISC	1983-02-24 19:50:54	42.39	44.71	18.9	3.5	1	
583423	ISC	1983-02-23 14:13:35	40.46	63.58	13.0	4.9	1	
583416	ISC	1983-02-23 11:10:23	35.93	-114.74	8.0	3.9	1	
583315	ISC	1983-02-21 18:33:37	45.29	26.93	12.0	0.0	1	
583313	NEIS	1983-02-21 18:21:06	45.28	26.84	33.0	0.0	1	
583311	ISC	1983-02-21 18:03:57	45.34	26.92	20.6	4.7	3	RIMNICU1983
583292	ISC	1983-02-21 11:52:10	16.49	-98.53	30.5	5.2	1	
583271	ISC	1983-02-21 00:13:09	37.90	20.14	25.5	5.3	1	
583235	ISC	1983-02-20 12:42:29	37.76	21.17	17.1	5.4	1	
583146	NEIS	1983-02-19 02:16:31	45.66	26.47	116.0	0.0	1	
583098	ISC	1983-02-18 07:40:22	27.88	53.87	14.5	5.2	1	
583064	ISC	1983-02-17 17:00:00	37.19	-116.06	0.0	4.0	4	
583000	ISC	1983-02-16 23:43:47	45.65	26.74	142.2	4.3	1	
582833	ISC	1983-02-14 08:10:04	54.95	-159.19	32.0	5.9	1	SHUMAGIN1983B
582823	ISC	1983-02-14 03:20:04	54.81	-159.11	30.7	6.5	3	SHUMAGIN1983
582739	ISC	1983-02-13 01:40:12	39.95	75.26	11.1	6.2	6	XINJIANG1983
582651	IASPEI	1983-02-11 16:00:00	37.06	-116.02	0.3	4.1	4	
582437	ISC	1983-02-08 06:58:42	51.78	159.74	18.2	5.7	2	
582401	ISC	1983-02-07 15:06:28	26.94	57.64	23.3	5.9	1	
582394	ISC	1983-02-07 11:54:46	16.74	-98.62	27.7	5.5	2	
582291	ISC	1983-02-05 22:53:34	17.28	74.06	17.0	4.2	1	
582263	NEIS	1983-02-05 13:08:19	34.70	-88.37	3.0	0.0	1	MISSISS1983
582166	ISC	1983-02-04 05:51:34	38.12	22.18	3.5	4.8	1	
582112	ISC	1983-02-03 13:46:06	29.29	34.77	22.1	5.0	2	AQABA1983
582060	ISC	1983-02-02 20:44:07	26.89	92.87	35.0	5.2	1	
586157	ISC	1983-01-31 15:27:01	38.07	20.36	27.9	5.4	3	
586128	VSI	1983-01-31 05:32:28	38.19	21.73	0.0	3.5	1	
586095	ISC	1983-01-30 17:06:37	38.08	21.80	16.6	4.7	1	
585804	ISC	1983-01-26 16:02:22	-30.53	-179.24	233.9	7.0	3	KERMADEC1983
585696	ISC	1983-01-25 07:34:48	45.75	26.64	149.4	5.0	3	
585691	ISC	1983-01-25 06:08:09	-3.61	140.11	24.0	5.9	1	
585604	ISC	1983-01-24 16:34:10	39.72	-14.47	32.0	5.9	5	AZORES1983A
585589	ISC	1983-01-24 13:02:36	51.29	176.26	21.1	5.8	1	
585451	ZUR	1983-01-22 12:41:52	44.98	7.30	5.0	5.5	1	
585445	ISC	1983-01-22 11:36:58	-62.02	-62.72	10.0	5.7	1	
585170	ISC	1983-01-19 00:02:15	38.16	20.28	19.5	5.8	2	
585000	ISC	1983-01-17 16:53:29	38.06	20.33	19.2	5.0	1	
584994	ISC	1983-01-17 15:53:54	38.14	20.39	15.8	5.2	1	
584920	ISC	1983-01-17 12:41:33	38.09	20.28	23.0	6.9	23	KEFALLINIA1983
584919	JMA	1983-01-17 12:20:16	43.25	145.72	47.0	0.0	1	
584786	ISC	1983-01-16 07:21:15	34.93	139.23	15.8	4.3	1	IZUSWARM1983
584687	ISC	1983-01-15 00:39:35	33.25	136.06	435.6	5.5	1	
584576	ISC	1983-01-13 12:00:46	11.93	-73.50	25.7	5.2	1	
584366	ISC	1983-01-09 21:03:52	55.08	163.35	13.7	5.9	1	
584344	ISC	1983-01-09 10:42:48	55.18	163.35	30.6	5.6	1	
584181	ISC	1983-01-07 03:24:22	37.56	-119.09	13.0	5.3	1	
584170	ISC	1983-01-07 01:38:12	37.52	-118.99	4.1	5.3	1	
584165	NEIS	1983-01-07 01:18:52	37.65	-119.00	6.0	3.3	11	LONGVALLEY1983
584048	ISC	1983-01-05 02:01:01	54.66	162.84	14.1	5.7	1	
583823	NEIS	1983-01-01 21:10:00	61.22	-146.96	81.0	0.0	1	
583789	ISC	1983-01-01 11:18:08	61.34	-147.08	44.5	5.4	1	
588319	ISC	1982-12-31 19:46:46	42.91	77.41	19.1	5.3	1	
587920	ISC	1982-12-28 19:40:02	61.62	-146.48	31.0	3.9	1	
587874	ISC	1982-12-28 13:49:29	19.99	121.38	30.8	6.1	1	
587791	ISC	1982-12-28 06:37:44	33.90	139.52	19.5	6.2	2	MIYAKE1982
587429	ISC	1982-12-26 03:35:15	50.07	79.06	0.0	5.7	10	KAZAKHSTAN-UNE1982J
587397	ISC	1982-12-25 14:12:12	45.85	27.07	75.8	0.0	1	
