770672	ISC	1972-08-17 23:44:08	-6.06	152.87	13.8	7.1	3	
770619	ISC	1972-08-16 03:16:59	49.75	78.16	0.0	5.1	8	KAZAKHSTAN-UNE1972F
770594	ISC	1972-08-15 10:56:14	56.28	-135.54	14.8	5.7	1	
770580	ISC	1972-08-14 22:29:28	-6.34	144.50	30.8	5.5	2	
770568	ISC	1972-08-14 10:45:56	14.21	-68.22	10.0	4.9	3	
770510	ISC	1972-08-12 13:15:49	4.94	-82.71	28.4	5.7	1	
770502	ISC	1972-08-12 09:42:08	51.28	-179.24	42.7	5.7	1	
770421	ISC	1972-08-09 19:42:17	52.85	107.67	27.1	5.1	2	
770416	ISC	1972-08-09 16:28:14	40.83	72.31	10.0	4.5	1	
770384	ISC	1972-08-08 19:09:33	25.12	61.30	23.7	5.1	4	
770351	ISC	1972-08-07 09:24:14	-16.73	-171.98	22.3	6.0	2	
770308	ISC	1972-08-06 07:14:43	-11.14	162.11	17.4	6.3	1	
770300	ISC	1972-08-06 01:12:50	25.03	61.29	21.2	5.4	4	
770253	ISC	1972-08-04 22:30:35	-11.08	161.97	16.5	6.0	1	
770248	ISC	1972-08-04 20:01:38	-11.23	161.96	27.8	6.0	1	
770242	ISC	1972-08-04 17:51:13	49.13	155.98	34.6	6.6	3	
770193	ISC	1972-08-03 12:36:45	59.46	163.24	10.0	5.4	2	
772060	ISC	1972-07-30 21:45:14	56.68	-135.88	9.4	7.8	18	SITKA1972
772027	ISC	1972-07-30 03:01:06	49.08	156.18	35.0	5.2	1	
771921	ISC	1972-07-26 18:46:21	66.54	-135.64	29.0	4.9	1	
771874	ISC	1972-07-25 13:30:01	37.02	-116.12	0.0	4.0	5	ATARQUETEST1972
771798	ISC	1972-07-22 16:41:03	31.37	91.44	10.7	5.4	6	
771737	ISC	1972-07-20 17:16:00	37.11	-116.32	0.0	5.0	6	DIAMONDSKULLSTEST1972
771683	ISC	1972-07-18 13:54:43	43.12	145.35	97.3	4.9	1	
771606	ISC	1972-07-16 02:46:49	38.31	43.36	13.0	4.9	1	
771529	ISC	1972-07-13 01:59:29	-28.28	63.04	26.3	5.3	1	
771430	IASPEI	1972-07-09 07:00:01	49.55	35.47	2.5	4.7	5	FAKEL-PNE1972
771416	ISC	1972-07-08 12:10:52	16.20	-97.07	25.1	5.3	2	
771349	ISC	1972-07-06 01:02:59	49.76	78.07	0.0	4.5	5	KAZAKHSTAN-UNE1972E
771324	ISC	1972-07-05 10:16:38	49.35	-127.59	16.1	5.7	1	VANCOUVER1972
771272	ISC	1972-07-04 01:04:36	38.52	142.13	48.8	5.5	1	
771233	ISC	1972-07-03 01:19:27	18.71	145.15	617.6	5.6	2	
771213	ISC	1972-07-02 12:56:07	30.08	50.88	22.7	5.2	5	MISHAN1972
772971	IASPEI	1972-06-28 16:30:03	37.14	-116.04	0.2	0.0	4	
772960	ISC	1972-06-28 09:49:35	27.63	33.81	9.9	5.3	7	
772898	ISC	1972-06-26 10:06:01	51.85	156.19	197.5	5.7	2	
772832	ISC	1972-06-24 15:29:22	36.26	69.65	31.9	6.3	5	
772793	ISC	1972-06-23 08:39:37	32.86	46.09	35.0	4.8	1	
772742	ISC	1972-06-21 15:06:54	43.73	13.43	8.0	4.4	1	
772541	ISC	1972-06-14 21:01:03	43.68	13.40	23.6	4.4	1	
772538	ISC	1972-06-14 18:55:54	43.72	13.43	7.8	4.5	3	
772519	ISC	1972-06-14 04:34:26	33.06	46.25	10.0	5.2	4	
772471	ISC	1972-06-13 00:55:37	33.08	46.17	16.8	5.0	2	
772465	ISC	1972-06-12 19:47:38	53.35	-166.91	42.0	6.1	1	
772457	ISC	1972-06-12 13:34:01	33.02	46.24	26.8	5.2	4	
772416	ISC	1972-06-11 16:41:02	3.89	124.19	317.8	7.7	6	
772415	ISC	1972-06-11 16:07:55	57.11	-6.36	0.0	4.3	1	
772391	ISC	1972-06-10 19:31:40	32.92	46.30	13.0	4.0	1	
772321	ISC	1972-06-08 09:14:08	21.08	120.18	20.7	5.4	1	
772271	ISC	1972-06-07 01:27:59	49.81	78.15	0.0	5.4	7	KAZAKHSTAN-UNE1972D
772246	ISC	1972-06-06 05:25:50	32.89	-39.76	17.3	5.5	2	
772140	ISC	1972-06-02 03:15:48	38.55	-112.07	6.0	4.6	1	
773953	ISC	1972-05-30 06:38:15	38.29	69.45	12.0	5.0	1	
773883	ISC	1972-05-28 01:55:23	-10.99	116.93	33.0	6.2	2	
773858	ISC	1972-05-27 04:06:52	54.90	156.43	418.0	5.9	8	
773823	ISC	1972-05-25 21:22:35	37.75	69.34	12.0	5.2	1	
773744	ISC	1972-05-23 10:04:43	37.54	-31.98	15.0	5.1	1	
773729	ISC	1972-05-22 20:45:57	-17.76	-175.08	221.9	7.1	4	
773701	ISC	1972-05-22 06:04:01	16.53	122.22	30.5	5.9	2	
773683	ISC	1972-05-21 06:01:56	-26.99	175.14	34.8	5.7	3	
773622	ISC	1972-05-19 16:59:59	37.05	-115.97	0.0	4.5	8	MONERATEST1972
773561	ISC	1972-05-17 14:10:00	37.09	-116.07	0.0	0.0	5	ZINNIATEST1972
773446	ISC	1972-05-13 16:40:21	45.08	-28.16	14.0	4.9	2	
773411	ISC	1972-05-12 17:16:31	-17.20	-66.02	35.0	4.9	1	
773347	ISC	1972-05-11 00:44:58	42.75	144.68	57.3	5.4	1	
773255	ISC	1972-05-08 09:20:58	41.69	23.71	18.1	4.9	2	BULGREECEYUG1972
773250	ISC	1972-05-08 06:18:58	-1.20	138.39	26.5	5.4	1	
773172	ISC	1972-05-05 23:16:31	-4.24	152.59	35.6	6.6	1	
773162	NOU	1972-05-05 16:34:24	-16.00	167.60	33.0	4.2	1	
773147	ISC	1972-05-04 21:40:03	35.21	23.49	55.8	6.2	8	
773128	ISC	1972-05-04 07:48:18	-15.96	167.57	46.6	6.9	2	
773120	ISC	1972-05-04 04:11:35	-10.73	113.66	23.0	5.6	2	
773088	ISC	1972-05-02 19:15:00	37.19	-116.24	0.0	4.9	5	MISTYNORTHTEST1972
773084	ISC	1972-05-02 16:58:15	28.43	52.65	16.0	4.6	1	
773076	ISC	1972-05-02 06:56:24	5.17	-100.35	25.7	5.6	4	
774887	ISC	1972-04-28 23:32:10	-5.14	154.18	398.0	7.2	2	
774789	ISC	1972-04-26 06:30:24	39.39	26.41	15.3	4.9	1	
774780	ISC	1972-04-26 01:33:19	-18.18	173.05	600.8	5.7	1	
774772	ISC	1972-04-25 19:30:10	13.37	120.26	42.7	6.3	4	
774714	ISC	1972-04-24 09:57:22	23.55	121.54	23.8	6.3	6	
774639	ISC	1972-04-21 13:33:25	62.72	2.76	10.0	4.9	2	
774628	ISC	1972-04-21 01:28:09	54.05	-166.86	88.7	5.9	2	
774595	ISC	1972-04-19 16:31:59	37.10	-116.10	0.0	0.0	6	LONGCHAMPSTEST1972
774571	ISC	1972-04-18 15:08:16	0.59	29.87	14.0	5.3	1	
774563	ISC	1972-04-18 05:51:54	36.36	-11.14	32.1	4.7	1	
774536	ISC	1972-04-17 10:49:44	24.21	122.60	34.6	5.9	4	
774518	ISC	1972-04-16 23:44:31	28.34	52.86	16.0	4.3	1	
774497	ISC	1972-04-16 11:04:46	47.81	16.12	14.1	4.3	1	
774492	ISC	1972-04-16 10:10:05	47.81	16.10	11.4	4.8	2	SEEBENSTEIN1972
774481	ISC	1972-04-16 00:03:32	45.58	26.37	122.8	4.7	1	
774399	ISC	1972-04-12 23:07:49	28.46	53.09	16.0	5.0	1	
774396	ISC	1972-04-12 21:38:19	38.42	66.65	11.0	4.7	1	
774335	ISC	1972-04-11 06:00:02	37.41	62.06	10.0	5.0	2	
774329	ISC	1972-04-11 02:21:14	0.90	-28.26	12.9	6.1	1	
774299	ISC	1972-04-10 03:54:45	28.56	52.72	16.0	4.7	1	
774291	ISC	1972-04-10 02:06:53	28.46	52.72	18.9	6.2	20	QIR1972
774259	ISC	1972-04-09 04:10:49	42.10	84.61	16.9	6.0	3	
774238	ISC	1972-04-08 09:33:37	29.52	101.80	10.0	5.3	1	
774234	ISC	1972-04-08 04:55:05	8.07	-38.84	21.4	5.4	1	
774175	ISC	1972-04-06 03:21:16	-57.87	-26.71	134.4	5.4	1	
774129	ISC	1972-04-04 22:43:09	-7.43	125.51	399.9	6.8	4	BANDASEA1972
774087	ISC	1972-04-03 20:36:21	54.32	-35.19	9.7	5.3	3	
774085	ISC	1972-04-03 18:52:58	54.27	-35.15	8.0	5.3	1	
774077	ISC	1972-04-03 11:43:20	-5.10	140.70	35.0	5.3	1	
774059	ISC	1972-04-02 21:30:05	-13.13	166.19	10.0	5.6	1	
774029	ISC	1972-04-01 23:51:20	-49.37	163.97	2.7	6.2	2	
775853	ISC	1972-03-31 20:56:56	-25.62	179.84	477.4	4.9	1	
775844	ISC	1972-03-31 15:36:54	-55.28	-29.06	28.8	5.5	1	
775814	ISC	1972-03-30 21:00:01	36.89	-116.04	0.0	4.6	4	
775799	ISC	1972-03-30 15:58:02	-25.79	179.58	503.0	5.0	1	
775797	ISC	1972-03-30 14:54:10	-25.71	179.72	503.0	4.8	1	
775789	ISC	1972-03-30 07:23:58	-25.72	179.67	507.0	4.3	1	
775787	ISC	1972-03-30 07:04:07	-25.76	179.73	486.0	5.2	1	
775784	ISC	1972-03-30 06:47:24	-25.78	179.65	507.0	4.6	1	
775781	ISC	1972-03-30 05:34:52	-25.79	179.62	487.1	7.3	8	
775737	ISC	1972-03-28 04:21:58	49.72	78.25	0.0	5.1	7	KAZAKHSTAN-UNE1972C
775692	ISC	1972-03-25 22:59:41	43.28	146.00	46.5	5.9	2	
775668	ISC	1972-03-25 00:56:04	48.09	152.98	119.9	5.8	2	
775639	ISC	1972-03-24 03:38:26	56.17	-157.18	49.7	6.1	3	
775574	ISC	1972-03-22 10:27:43	49.07	153.51	137.8	6.8	6	
775555	ISC	1972-03-22 00:51:49	40.50	42.19	8.0	4.9	1	
775549	ISC	1972-03-21 23:06:46	35.75	14.95	10.0	4.6	3	
775547	IGS	1972-03-21 20:59:53	56.55	-3.77	0.0	1.6	1	GLENALMOND1972
775498	ISC	1972-03-20 07:33:49	-6.87	-76.76	43.5	6.1	3	
775484	ISC	1972-03-19 15:57:51	40.87	142.00	72.6	6.0	3	
775445	ISC	1972-03-18 00:41:49	46.92	143.75	406.2	5.0	1	
775426	ISC	1972-03-17 09:17:12	40.11	69.71	26.4	5.0	1	
775405	ISC	1972-03-16 21:31:32	37.42	-2.30	9.0	4.7	1	
775356	ISC	1972-03-14 14:05:47	39.24	29.49	31.5	5.3	3	
775281	ISC	1972-03-11 03:50:46	13.38	-90.11	78.1	5.3	1	
775273	ISC	1972-03-10 14:36:17	33.90	72.74	34.0	5.0	1	
775256	ISC	1972-03-10 04:56:59	49.76	78.23	0.0	5.4	6	KAZAKHSTAN-UNE1972B
775213	ISC	1972-03-08 03:45:26	-3.80	131.39	29.1	5.9	2	
775192	ISC	1972-03-07 07:45:21	-28.27	-178.24	187.0	6.6	4	
775173	ISC	1972-03-06 18:50:18	50.11	148.88	585.0	5.5	1	
776553	ISC	1972-02-29 09:23:00	33.44	140.91	47.1	6.5	9	
776530	BCIS	1972-02-28 15:41:08	49.40	8.50	0.0	0.0	1	
776508	ISC	1972-02-27 22:13:09	36.49	-121.20	10.0	4.5	1	
776489	ISC	1972-02-26 23:31:06	50.49	97.23	5.7	5.4	5	KARGY1972
776469	ISC	1972-02-25 15:22:35	-34.25	147.48	10.0	0.0	2	
776454	ISC	1972-02-25 01:17:13	-60.79	-25.65	29.9	5.8	1	
776450	BRK	1972-02-24 20:21:48	36.62	-121.23	8.0	4.5	1	
776436	ISC	1972-02-24 15:56:52	36.47	-121.32	12.0	4.6	5	BEARVAL1972A
776378	ISC	1972-02-22 01:14:48	36.44	70.57	210.3	5.3	1	
776372	ISC	1972-02-21 19:34:51	55.88	-158.30	52.0	5.8	1	
776280	ISC	1972-02-17 19:02:01	37.09	-116.23	0.0	4.6	4	
776200	ISC	1972-02-14 23:29:52	-11.43	166.37	102.8	6.4	4	
776171	ISC	1972-02-13 10:02:41	-4.42	33.95	10.0	5.2	2	
776104	ISC	1972-02-10 05:02:58	50.00	78.99	0.0	5.4	9	KAZAKHSTAN-UNE1972A
776099	ISC	1972-02-09 20:44:36	-51.84	-74.07	27.2	5.6	1	
776070	ISC	1972-02-08 12:19:11	43.69	13.43	8.0	4.2	1	
776055	ISC	1972-02-07 19:14:49	8.50	-84.00	16.0	5.6	2	
776029	ISC	1972-02-06 22:03:30	12.57	141.99	33.0	5.6	1	
776028	ISC	1972-02-06 21:44:27	43.70	13.36	8.0	4.4	2	
776014	ISC	1972-02-06 01:34:17	43.70	13.48	8.0	4.4	2	
775978	ISC	1972-02-05 01:26:29	43.69	13.41	8.0	4.4	1	
775965	ISC	1972-02-04 17:19:51	43.69	13.44	8.0	4.1	1	
775961	ISC	1972-02-04 15:20:09	7.98	94.00	90.6	5.3	1	
775959	ISC	1972-02-04 13:29:13	-22.83	-68.77	96.8	5.5	1	
775949	ISC	1972-02-04 09:18:30	43.70	13.56	15.0	4.5	1	
775940	ISC	1972-02-04 02:42:17	43.66	13.46	8.0	4.7	1	
775934	ISC	1972-02-03 23:11:09	33.65	-80.47	10.0	4.4	1	
775885	ISC	1972-02-01 23:15:38	43.08	143.39	124.1	5.0	1	
777312	ISC	1972-01-29 06:17:00	-55.77	-129.30	10.0	4.6	1	
777303	ISC	1972-01-28 16:18:24	21.00	120.11	10.0	5.4	1	
777287	ISC	1972-01-28 01:16:22	-19.39	169.17	118.7	6.1	3	
777263	ISC	1972-01-26 23:00:23	-20.17	-178.90	641.0	6.5	2	
777221	ISC	1972-01-25 11:20:38	42.63	144.16	99.4	4.7	1	
777209	ISC	1972-01-25 03:41:24	23.06	121.97	22.8	6.0	2	
777208	ISC	1972-01-25 02:06:24	22.60	122.28	23.0	6.4	9	
777204	ISC	1972-01-24 22:53:34	43.10	143.84	137.5	5.1	1	
777173	ISC	1972-01-24 03:55:45	-13.16	166.40	37.7	5.8	3	
777164	ISC	1972-01-23 21:17:54	-13.25	166.43	38.9	6.1	7	
777160	ISC	1972-01-23 17:18:40	-13.07	166.54	26.3	5.5	1	
777120	ISC	1972-01-22 13:08:49	14.01	-91.10	76.8	5.7	1	
777108	ISC	1972-01-21 19:18:57	-6.77	-71.89	566.7	6.1	1	
777102	ISC	1972-01-21 14:43:38	72.05	-74.29	10.0	4.4	5	
777063	ISC	1972-01-20 11:36:29	36.39	70.79	209.1	6.0	2	
777043	ISC	1972-01-19 15:00:54	-4.73	144.92	15.1	5.9	2	
777014	ISC	1972-01-18 22:08:16	-4.75	144.90	38.0	5.9	1	
777013	ISC	1972-01-18 21:55:17	-4.88	144.97	28.0	5.9	3	
776951	ISC	1972-01-15 20:21:48	40.20	78.97	8.3	5.5	2	
776949	ISC	1972-01-15 18:08:01	57.67	121.01	10.0	4.7	2	
776933	ISC	1972-01-14 22:10:03	32.83	46.86	22.0	5.1	1	
776904	ISC	1972-01-13 17:24:21	61.91	147.06	6.7	5.4	4	
776901	ISC	1972-01-13 13:54:15	46.55	152.49	44.1	5.3	1	
776886	ISC	1972-01-12 18:37:21	37.65	75.05	76.9	5.6	4	
776874	ISC	1972-01-12 09:59:10	-6.84	-71.81	573.0	6.4	2	
776872	ISC	1972-01-12 08:15:43	27.63	33.89	17.0	5.1	4	
776807	MOS	1972-01-09 02:05:51	41.40	69.20	16.0	3.5	1	
776800	ISC	1972-01-08 21:33:02	-37.58	175.60	9.0	5.3	3	
776792	ISC	1972-01-08 11:39:14	-38.02	176.24	228.0	5.3	1	
776790	ISC	1972-01-08 11:34:50	-55.70	-28.84	59.3	6.1	2	
776783	ISC	1972-01-08 05:27:54	20.93	120.26	34.5	6.2	2	
776759	ISC	1972-01-07 06:25:49	-2.15	138.99	29.0	6.0	1	
776730	ISC	1972-01-06 09:41:32	30.29	50.55	25.0	5.1	1	
776700	ISC	1972-01-05 04:57:41	47.89	16.24	4.8	4.0	1	
776670	ISC	1972-01-04 03:16:53	22.60	122.06	11.7	6.1	4	
776654	ISC	1972-01-03 10:20:39	38.56	-112.08	6.0	4.6	1	
778206	ISC	1971-12-31 19:51:19	51.67	-179.93	100.0	5.4	1	
778182	ISC	1971-12-30 15:39:38	-4.78	151.82	108.6	5.9	3	
778171	ISC	1971-12-30 06:20:59	49.67	78.19	0.0	5.8	8	KAZAKHSTAN-UNE1971K
778161	ISC	1971-12-29 22:27:06	25.19	94.71	60.5	5.6	5	
778148	ISC	1971-12-29 01:37:10	36.45	-121.63	12.0	3.9	1	
778144	ISC	1971-12-29 00:25:35	36.59	-121.45	10.0	4.0	1	
778039	ISC	1971-12-25 01:32:59	-1.41	137.95	24.0	0.0	1	
777964	ISC	1971-12-22 06:59:57	47.90	48.09	0.0	6.1	4	
777910	ISC	1971-12-20 01:41:04	41.17	48.36	15.0	5.2	3	
777909	ISC	1971-12-20 01:29:15	41.26	48.38	1.0	5.1	3	KUBA1971
777882	ISC	1971-12-18 22:23:48	56.22	114.33	11.0	5.2	3	
777847	ISC	1971-12-17 19:06:08	55.46	163.76	28.9	5.6	1	
301206223	KRSC	1971-12-17 07:20:39	55.84	163.47	19.0	3.8	1	
777784	ISC	1971-12-15 15:24:57	30.28	50.69	25.2	5.1	1	
777750	ISC	1971-12-15 08:29:54	55.98	163.21	13.1	6.3	22	USTKAMCHAT1971
777748	ISC	1971-12-15 07:53:00	49.94	77.98	0.0	4.9	6	KAZAKHSTAN-UNE1971J
777739	ISC	1971-12-14 21:10:00	37.10	-116.06	0.0	0.0	6	CHAENACTISTEST1971
777603	ISC	1971-12-09 01:42:33	27.30	56.44	18.0	5.4	2	
777588	ISC	1971-12-08 16:05:26	-22.88	-70.55	24.5	5.6	1	
777559	ISC	1971-12-07 12:04:19	55.03	-54.43	23.6	5.4	5	
777545	ISC	1971-12-07 03:26:19	-54.48	5.89	16.0	5.5	1	
777457	ISC	1971-12-04 02:25:52	-6.12	154.58	75.5	6.1	1	
777414	ISC	1971-12-02 17:18:24	44.91	153.31	32.4	6.6	4	
778939	ISC	1971-11-30 15:45:01	37.09	-116.15	0.0	4.7	5	PARNASSIATEST1971
778918	ISC	1971-11-29 18:49:37	40.41	15.86	14.0	4.6	1	
778910	ISC	1971-11-29 06:02:59	49.75	78.20	0.0	5.4	6	KAZAKHSTAN-UNE1971I
778871	ISC	1971-11-27 13:45:12	29.22	130.28	49.0	5.5	1	
778863	ISC	1971-11-26 23:07:48	79.53	-17.49	16.1	5.2	4	
778808	NEIS	1971-11-24 20:15:19	35.86	-117.12	10.0	0.0	1	
778805	ISC	1971-11-24 19:35:31	52.77	159.21	112.9	6.4	20	PETKAMCHAT1971
778718	ISC	1971-11-22 00:46:12	52.27	174.24	37.0	5.8	1	
778697	ISC	1971-11-21 05:57:12	-11.89	166.58	113.9	6.5	3	
778677	ISC	1971-11-20 07:28:00	-23.42	-179.86	545.3	6.5	6	
778645	ISC	1971-11-18 07:31:34	38.36	66.71	30.6	5.3	1	
778634	ISC	1971-11-17 17:09:15	34.34	137.33	337.8	4.5	1	
778530	ISC	1971-11-13 15:47:41	10.84	39.89	10.3	5.3	1	
778451	NEIS	1971-11-10 14:10:23	37.80	-113.13	5.0	4.5	1	
778395	ISC	1971-11-08 11:54:13	51.58	179.33	0.0	5.0	1	
778388	ISC	1971-11-08 03:06:35	27.05	54.54	13.4	5.6	3	
778355	ISC	1971-11-06 21:59:58	51.58	179.09	0.0	6.7	20	CANNIKINTEST1971
778328	ISC	1971-11-05 22:11:16	10.13	92.93	53.7	5.8	1	
778319	ISC	1971-11-05 11:19:37	0.60	-25.67	13.9	5.2	1	
778285	ISC	1971-11-03 20:05:36	-34.88	149.14	6.0	0.0	3	
779845	ISC	1971-10-31 12:10:21	-38.94	176.36	100.0	5.8	1	
779780	ISC	1971-10-29 14:06:30	49.87	154.96	115.2	5.6	1	
779742	ISC	1971-10-28 18:00:01	-13.43	166.43	27.0	5.7	1	
779736	ISC	1971-10-28 15:13:38	-5.59	153.78	98.2	5.9	1	
779728	ISC	1971-10-28 13:30:56	41.91	72.28	6.0	5.5	5	
779693	ISC	1971-10-27 20:47:53	-13.23	-112.10	10.0	5.4	1	
779689	ISC	1971-10-27 17:58:39	-15.57	167.27	50.6	7.2	2	
779659	ISC	1971-10-26 19:05:07	11.87	142.63	26.5	5.6	1	
779631	ISC	1971-10-25 17:20:09	2.05	132.74	35.0	5.2	1	
779630	ISC	1971-10-25 16:52:13	2.02	132.67	13.5	5.4	1	
779613	ISC	1971-10-25 03:46:38	-13.08	166.43	42.6	5.7	1	
779574	ISC	1971-10-24 02:21:04	11.83	142.37	33.6	6.3	2	
779569	ISC	1971-10-24 01:37:31	11.84	142.33	23.3	6.4	2	
779563	ISC	1971-10-23 22:33:31	11.91	142.55	19.0	5.8	1	
779481	ISC	1971-10-21 06:02:58	50.00	77.67	0.0	5.5	5	KAZAKHSTAN-UNE1971H
779458	ISC	1971-10-20 08:40:20	21.97	121.41	33.7	5.7	1	
779457	ISC	1971-10-20 07:43:40	36.53	71.26	220.0	4.4	1	
779403	ISC	1971-10-18 09:36:45	38.28	72.89	10.0	4.0	1	
779337	ISC	1971-10-15 10:33:50	-14.31	-73.55	85.0	5.5	3	
779316	ISC	1971-10-14 14:30:03	37.12	-116.09	0.0	4.4	6	LAGOONTEST1971
779313	ISC	1971-10-14 12:55:22	23.05	95.90	32.0	5.2	1	
779285	ISC	1971-10-13 11:50:36	2.86	132.73	35.0	5.5	1	
779282	ISC	1971-10-13 09:31:02	2.88	132.88	35.0	5.3	2	
779252	ISC	1971-10-12 09:44:59	15.83	-91.06	29.3	5.7	2	
779208	ISC	1971-10-10 18:25:15	22.93	95.90	22.9	5.0	1	
779172	ISC	1971-10-09 13:15:37	24.91	122.00	82.2	5.8	2	
779167	ISC	1971-10-09 11:05:08	43.05	143.90	118.7	5.4	1	
779164	ISC	1971-10-09 06:02:58	49.99	77.71	0.0	5.3	5	KAZAKHSTAN-UNE1971G
779152	ISC	1971-10-08 14:30:00	37.10	-116.03	0.0	0.0	7	CATHAYTEST1971
779151	ISC	1971-10-08 14:15:38	-6.81	144.31	24.0	5.9	2	
779131	ISC	1971-10-07 15:44:12	51.31	104.73	10.0	0.0	1	
779063	ISC	1971-10-05 01:40:39	67.39	-172.69	10.0	5.3	3	
779032	ISC	1971-10-04 10:00:01	61.47	47.23	0.0	4.7	4	
779005	ISC	1971-10-03 13:24:38	-14.55	171.73	5.2	5.6	2	
778980	ISC	1971-10-02 10:56:46	45.11	42.20	35.0	4.0	2	STAVROPOL1971
778975	ISC	1971-10-02 03:19:28	64.29	-86.75	10.0	5.2	4	
780755	ISC	1971-09-30 22:46:11	32.99	-115.88	10.0	4.9	1	
780753	ISC	1971-09-30 21:31:24	61.68	140.30	10.0	5.6	2	
780752	ISC	1971-09-30 21:24:11	-0.55	-4.95	24.9	6.1	6	
780731	ISC	1971-09-30 08:17:56	26.73	-110.94	10.0	5.7	1	
780710	ISC	1971-09-29 14:00:00	37.01	-116.05	0.0	0.0	7	PEDERNALTEST1971
780705	ISC	1971-09-29 07:18:51	47.10	9.00	8.0	4.6	2	
780674	ISC	1971-09-27 22:20:03	-3.30	148.31	21.0	5.4	1	
780665	ISC	1971-09-27 19:01:46	46.37	141.15	15.9	5.9	3	
780649	ISC	1971-09-27 05:59:56	73.40	54.98	0.0	6.5	10	NOVZEM1971
780625	ISC	1971-09-26 11:03:00	-56.71	-27.44	184.8	5.6	1	
780585	ISC	1971-09-25 04:36:14	-6.54	146.61	107.9	6.5	4	
780557	ISC	1971-09-23 21:07:51	54.90	110.22	5.0	4.5	1	
780523	ISC	1971-09-22 14:14:20	14.83	-93.83	23.8	5.2	1	
780488	ISC	1971-09-21 08:43:32	37.31	138.76	187.4	5.4	1	
780437	ISC	1971-09-19 11:00:03	57.71	41.88	10.0	4.5	1	
780358	ISC	1971-09-16 06:22:40	-5.94	130.63	136.1	6.4	2	
780342	ISC	1971-09-15 14:55:06	39.13	143.53	14.7	6.0	3	
780311	ISC	1971-09-14 19:53:13	0.75	-28.97	16.0	5.1	1	
780288	ISC	1971-09-14 05:20:29	-6.40	151.55	29.8	6.2	2	
780286	ISC	1971-09-14 03:11:05	22.73	100.80	21.1	5.4	2	
780264	ISC	1971-09-13 04:18:02	17.85	-69.63	46.0	5.7	2	
780210	ISC	1971-09-12 00:06:27	38.13	-77.53	6.3	0.0	1	
780161	ISC	1971-09-09 23:01:11	44.49	150.81	29.1	6.1	5	
780154	ISC	1971-09-09 15:10:02	37.21	30.18	10.0	5.3	1	
780102	ISC	1971-09-08 16:59:54	46.25	141.03	10.1	5.9	2	
780077	ISC	1971-09-08 11:48:27	46.34	141.12	14.0	6.9	2	
780012	ISC	1971-09-06 13:37:11	46.77	141.52	17.8	6.1	4	
780005	ISC	1971-09-06 09:58:48	13.81	-92.59	46.0	5.1	1	
779972	ISC	1971-09-05 18:35:27	46.51	141.18	8.1	6.2	15	MONERON1971
779944	ISC	1971-09-04 15:53:27	54.98	-163.33	110.9	5.8	2	
781531	ISC	1971-08-23 21:55:20	45.66	150.88	44.4	5.8	2	
781503	ISC	1971-08-23 04:08:02	-4.02	145.92	10.0	5.6	1	
781421	ISC	1971-08-20 21:36:07	13.39	-92.38	11.4	5.9	6	
781415	ISC	1971-08-20 19:06:25	61.62	4.71	13.0	4.5	2	
781391	ISC	1971-08-19 22:15:40	49.26	155.45	40.3	6.4	3	
781382	ISC	1971-08-19 13:34:48	32.51	137.51	390.8	4.9	1	
781354	ISC	1971-08-18 14:00:00	37.02	-116.03	0.0	5.3	6	ALGODONESTEST1971
781318	ISC	1971-08-17 04:29:36	37.06	36.86	44.4	5.1	2	
781312	ISC	1971-08-16 22:37:32	28.81	103.60	11.3	5.5	1	
781305	ISC	1971-08-16 18:53:55	28.87	103.68	23.5	5.4	2	
781293	ISC	1971-08-16 04:58:00	28.83	103.65	22.0	5.6	2	
781253	ISC	1971-08-14 19:00:01	-22.07	-138.88	10.0	4.7	1	
781224	ISC	1971-08-14 00:15:19	-14.74	167.16	120.6	5.5	1	
781200	ISC	1971-08-13 14:42:42	-42.15	172.22	15.6	5.6	3	
781160	ISC	1971-08-12 04:17:04	12.45	95.03	19.8	5.2	1	
781082	ISC	1971-08-09 20:01:39	-5.61	152.17	24.1	5.8	1	
781078	ISC	1971-08-09 12:12:02	-5.97	154.28	57.6	5.9	1	
781062	ISC	1971-08-09 02:54:37	36.32	52.80	22.7	5.2	2	
780996	QUE	1971-08-06 22:54:56	36.60	70.40	160.0	4.7	1	
780952	ISC	1971-08-05 17:58:17	36.87	-116.02	10.0	4.3	4	
780929	ISC	1971-08-05 01:58:54	-0.85	-22.06	29.0	6.1	3	
780896	ISC	1971-08-04 00:24:37	36.38	70.78	200.7	5.8	1	
780829	ISC	1971-08-02 07:24:57	41.41	143.46	50.3	6.6	7	
782847	ISC	1971-07-27 14:25:30	13.56	95.85	21.8	5.4	1	
782797	ISC	1971-07-27 02:02:47	-2.85	-77.34	105.6	7.4	7	
782793	ISC	1971-07-27 00:59:57	-1.63	137.90	24.0	5.3	1	
782687	ISC	1971-07-26 01:48:33	39.86	77.22	19.2	5.8	1	
782684	ISC	1971-07-26 01:23:22	-4.94	153.15	43.0	6.8	21	NSOLOMON1971
782660	ISC	1971-07-25 15:41:22	52.10	172.95	23.4	6.0	1	
782654	ISC	1971-07-25 12:51:43	12.45	123.70	29.5	5.8	1	
782621	ISC	1971-07-24 11:43:39	39.47	73.19	26.2	5.6	2	
782466	ISC	1971-07-19 15:37:45	-5.62	150.58	10.0	5.3	1	
782440	ISC	1971-07-19 00:14:46	-5.73	153.85	38.3	6.3	1	
